["N0",""]
["W0",""]
("N0","mode 1",1,"N0",1,"transmission")
(500, 3)
2.3580869692384769e+14 2.6072554389857797e-03 1.1935644516114964e+01
2.3610909016833669e+14 2.7884222158945124e-03 1.2144103355622029e+01
2.3640948341282566e+14 3.0007915345227009e-03 1.2352297654560482e+01
2.3670987665731462e+14 3.2440011587916242e-03 1.2558688895412633e+01
2.3701026990180362e+14 3.5167615431214798e-03 1.2762040636497593e+01
2.3731066314629259e+14 3.8167645457320167e-03 1.2961453235953948e+01
2.3761105639078156e+14 4.1406689544931713e-03 1.3156345109624304e+01
2.3791144963527056e+14 4.4841476317690043e-03 1.3346401564775734e+01
2.3821184287975950e+14 4.8419802058578265e-03 1.3531511057816401e+01
2.3851223612424850e+14 5.2081783460168592e-03 1.3711702931983845e+01
2.3881262936873750e+14 5.5761345842483805e-03 1.3887094194119012e+01
2.3911302261322644e+14 5.9387886845786563e-03 1.4057847861271332e+01
2.3941341585771544e+14 6.2888072741441531e-03 1.4224142377812491e+01
2.3971380910220441e+14 6.6187730728281408e-03 1.4386150211392353e+01
2.4001420234669338e+14 6.9213800104169524e-03 1.4544023381311144e+01
2.4031459559118238e+14 7.1896301720149073e-03 1.4697883846110310e+01
2.4061498883567134e+14 7.4170281136705599e-03 1.4847817047121522e+01
2.4091538208016031e+14 7.5977677826560910e-03 1.4993867293717852e+01
2.4121577532464931e+14 7.7269071264656252e-03 1.5136034007006419e+01
2.4151616856913828e+14 7.8005254998400044e-03 1.5274268090099039e+01
2.4181656181362725e+14 7.8158591726166845e-03 1.5408467869090881e+01
2.4211695505811625e+14 7.7714105778438252e-03 1.5538474163813333e+01
2.4241734830260522e+14 7.6670273866268389e-03 1.5664064117986126e+01
2.4271774154709419e+14 7.5039480122861511e-03 1.5784943461963751e+01
2.4301813479158319e+14 7.2848106849429444e-03 1.5900736916322376e+01
2.4331852803607212e+14 7.0136237464133210e-03 1.6010976493127899e+01
2.4361892128056112e+14 6.6956952378941269e-03 1.6115087542515113e+01
2.4391931452505012e+14 6.3375201369479947e-03 1.6212372562441729e+01
2.4421970776953906e+14 5.9466237163129342e-03 1.6301993082376942e+01
2.4452010101402806e+14 5.5313594918727244e-03 1.6382950379077460e+01
2.4482049425851703e+14 5.1006603384976890e-03 1.6454066353208901e+01
2.4512088750300600e+14 4.6637422480504832e-03 1.6513966372366468e+01
2.4542128074749500e+14 4.2297634131744010e-03 1.6561065629828537e+01
2.4572167399198397e+14 3.8074499048266169e-03 1.6593558178300555e+01
2.4602206723647294e+14 3.4047184923305775e-03 1.6609400955361728e+01
2.4632246048096194e+14 3.0283647104332751e-03 1.6606271708968016e+01
2.4662285372545091e+14 2.6839472115252143e-03 1.6581463085206977e+01
2.4692324696993988e+14 2.3760852140783310e-03 1.6531678790367724e+01
2.4722364021442888e+14 2.1094600639329324e-03 1.6452796255829213e+01
2.4752403345891784e+14 1.8907561121363997e-03 1.6340016711985506e+01
2.4782442670340681e+14 1.7312762646065640e-03 1.6189597432587487e+01
2.4812481994789581e+14 1.6485025168234482e-03 1.6003873268443058e+01
2.4842521319238475e+14 1.6629674701458710e-03 1.5798187638334628e+01
2.4872560643687375e+14 1.7890445759292739e-03 1.5600321208484448e+01
2.4902599968136275e+14 2.0271697727445711e-03 1.5436401378825034e+01
2.4932639292585169e+14 2.3657963453363865e-03 1.5318091897294615e+01
2.4962678617034069e+14 2.7887054931270442e-03 1.5243818821163350e+01
2.4992717941482966e+14 3.2797961000389799e-03 1.5206297826665864e+01
2.5022757265931862e+14 3.8242606552460691e-03 1.5197636479506112e+01
2.5052796590380762e+14 4.4082192799333817e-03 1.5211175690433805e+01
2.5082835914829659e+14 5.0181683476497310e-03 1.5241738624554594e+01
2.5112875239278556e+14 5.6406490084166165e-03 1.5285388459809766e+01
2.5142914563727456e+14 6.2621559201303609e-03 1.5339120094085674e+01
2.5172953888176353e+14 6.8692200301191065e-03 1.5400602718324441e+01
2.5202993212625250e+14 7.4486023173275431e-03 1.5467987336489045e+01
2.5233032537074150e+14 7.9875535475475382e-03 1.5539767133495138e+01
2.5263071861523047e+14 8.4741101640550681e-03 1.5614675830915004e+01
2.5293111185971944e+14 8.8974065134981729e-03 1.5691612003492640e+01
2.5323150510420844e+14 9.2479901043825054e-03 1.5769580602415697e+01
2.5353189834869738e+14 9.5181310107635350e-03 1.5847645484033814e+01
2.5383229159318638e+14 9.7021198993578837e-03 1.5924888539993983e+01
2.5413268483767538e+14 9.7965520830215758e-03 1.6000372294747940e+01
2.5443307808216431e+14 9.8005977613794867e-03 1.6073103859177813e+01
2.5473347132665331e+14 9.7162611281993872e-03 1.6141999235275598e+01
2.5503386457114228e+14 9.5486327045509103e-03 1.6205848619608108e+01
2.5533425781563125e+14 9.3061385011822314e-03 1.6263286280742218e+01
2.5563465106012025e+14 9.0007829141132492e-03 1.6312773921114399e+01
2.5593504430460922e+14 8.6483627145045906e-03 1.6352615681130764e+01
2.5623543754909819e+14 8.2685853018254155e-03 1.6381037170589554e+01
2.5653583079358719e+14 7.8849401717077296e-03 1.6396377738443274e+01
2.5683622403807616e+14 7.5240422365705295e-03 1.6397451560356473e+01
2.5713661728256512e+14 7.2140323135389999e-03 1.6384095681140099e+01
2.5743701052705412e+14 6.9816422651043184e-03 1.6357795536029979e+01
2.5773740377154309e+14 6.8479826689425618e-03 1.6322069400971120e+01
2.5803779701603206e+14 6.8240855027359498e-03 1.6282184275098619e+01
2.5833819026052106e+14 6.9081197736429829e-03 1.6244055261668443e+01
2.5863858350501003e+14 7.0858489960790227e-03 1.6212787747567010e+01
2.5893897674949900e+14 7.3341516400326923e-03 1.6191637628755018e+01
2.5923936999398800e+14 7.6258250044689262e-03 1.6181797032509369e+01
2.5953976323847694e+14 7.9338076541685138e-03 1.6182815045870836e+01
2.5984015648296594e+14 8.2339657112718238e-03 1.6193223779547591e+01
2.6014054972745491e+14 8.5065272448214876e-03 1.6211070073872104e+01
2.6044094297194388e+14 8.7366186189625616e-03 1.6234259662785789e+01
2.6074133621643288e+14 8.9143243709038766e-03 1.6260739751442856e+01
2.6104172946092184e+14 9.0345357489318781e-03 1.6288578636831780e+01
2.6134212270541081e+14 9.0967145221826848e-03 1.6315993990655009e+01
2.6164251594989981e+14 9.1046083334291438e-03 1.6341366032883645e+01
2.6194290919438878e+14 9.0658997313136144e-03 1.6363259398925912e+01
2.6224330243887775e+14 8.9917367580234619e-03 1.6380468954598044e+01
2.6254369568336675e+14 8.8960705461917106e-03 1.6392097173595555e+01
2.6284408892785572e+14 8.7947183946301098e-03 1.6397660045440738e+01
2.6314448217234469e+14 8.7040944737832460e-03 1.6397202144077514e+01
2.6344487541683369e+14 8.6396250529257243e-03 1.6391381445999947e+01
2.6374526866132266e+14 8.6139972127467750e-03 1.6381471032131369e+01
