["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.2379296714428859e+14 1.2775470988127069e-02 3.0915998058039715e+01
2.2391813099615900e+14 1.2971503664093345e-02 3.1004724676625980e+01
2.2404329484802941e+14 1.3193047230972319e-02 3.1093892965388921e+01
2.2416845869989981e+14 1.3438175251332949e-02 3.1183616532377641e+01
2.2429362255177022e+14 1.3704730281692321e-02 3.1273983355396073e+01
2.2441878640364062e+14 1.3990371447050577e-02 3.1365056096712483e+01
2.2454395025551103e+14 1.4292622411910942e-02 3.1456873707637691e+01
2.2466911410738144e+14 1.4608917904807537e-02 3.1549453958748067e+01
2.2479427795925184e+14 1.4936647386088077e-02 3.1642796533822224e+01
2.2491944181112225e+14 1.5273194880711721e-02 3.1736886366445340e+01
2.2504460566299266e+14 1.5615974385481428e-02 3.1831696960676414e+01
2.2516976951486306e+14 1.5962460581700394e-02 3.1927193506506015e+01
2.2529493336673347e+14 1.6310214835407164e-02 3.2023335666504885e+01
2.2542009721860388e+14 1.6656906654397681e-02 3.2120079965928056e+01
2.2554526107047428e+14 1.7000330905713450e-02 3.2217381762097880e+01
2.2567042492234469e+14 1.7338421191070569e-02 3.2315196800207353e+01
2.2579558877421509e+14 1.7669259841220381e-02 3.2413482383323888e+01
2.2592075262608550e+14 1.7991085030653570e-02 3.2512198196515385e+01
2.2604591647795591e+14 1.8302295535854728e-02 3.2611306830935888e+01
2.2617108032982631e+14 1.8601453665428001e-02 3.2710774055379595e+01
2.2629624418169675e+14 1.8887286879243285e-02 3.2810568881856653e+01
2.2642140803356712e+14 1.9158688585912725e-02 3.2910663469327631e+01
2.2654657188543756e+14 1.9414718562773440e-02 3.3011032906672014e+01
2.2667173573730794e+14 1.9654603380295566e-02 3.3111654912749515e+01
2.2679689958917838e+14 1.9877737133941524e-02 3.3212509488317728e+01
2.2692206344104878e+14 2.0083682692909655e-02 3.3313578551697098e+01
2.2704722729291919e+14 2.0272173569470718e-02 3.3414845587425539e+01
2.2717239114478959e+14 2.0443116398616599e-02 3.3516295334650330e+01
2.2729755499666000e+14 2.0596593899551235e-02 3.3617913539552511e+01
2.2742271884853041e+14 2.0732868073336106e-02 3.3719686793551404e+01
2.2754788270040081e+14 2.0852288625944619e-02 3.3821589077129190e+01
2.2767304655227122e+14 2.0955148767621959e-02 3.3923577414502951e+01
2.2779821040414162e+14 2.1042575894931245e-02 3.4025693796636098e+01
2.2792337425601203e+14 2.1115599214939548e-02 3.4127929664843904e+01
2.2804853810788244e+14 2.1175433410522873e-02 3.4230278174866477e+01
2.2817370195975284e+14 2.1223472419847032e-02 3.4332734796620777e+01
2.2829886581162325e+14 2.1261279549479043e-02 3.4435298037743834e+01
2.2842402966349366e+14 2.1290573369298137e-02 3.4537970269168994e+01
2.2854919351536406e+14 2.1313208939896071e-02 3.4640758620852786e+01
2.2867435736723447e+14 2.1331154066230706e-02 3.4743675905051255e+01
2.2879952121910488e+14 2.1346460454828613e-02 3.4846741513936543e+01
2.2892468507097528e+14 2.1361229873040361e-02 3.4949982228877744e+01
2.2904984892284569e+14 2.1377575661735853e-02 3.5053432871708424e+01
2.2917501277471609e+14 2.1397580226982727e-02 3.5157136725262532e+01
2.2930017662658650e+14 2.1423249416740481e-02 3.5261145652909093e+01
2.2942534047845694e+14 2.1456464955691479e-02 3.5365519855983123e+01
2.2955050433032731e+14 2.1498936341850596e-02 3.5470327224563164e+01
2.2967566818219775e+14 2.1552153777960086e-02 3.5575642260728081e+01
2.2980083203406812e+14 2.1617343796138770e-02 3.5681544582863431e+01
2.2992599588593856e+14 2.1695429218704595e-02 3.5788117052254314e+01
2.3005115973780897e+14 2.1786994973823432e-02 3.5895443595590486e+01
2.3017632358967938e+14 2.1892261056060503e-02 3.6003606825186651e+01
2.3030148744154978e+14 2.2011063606387039e-02 3.6112685578862028e+01
2.3042665129342019e+14 2.2142844712605563e-02 3.6222752510659006e+01
2.3055181514529059e+14 2.2286651135532028e-02 3.6333871860455602e+01
2.3067697899716100e+14 2.2441141787413868e-02 3.6446097515408042e+01
2.3080214284903141e+14 2.2604603460553520e-02 3.6559471451091568e+01
2.3092730670090181e+14 2.2774974051642423e-02 3.6674022608561039e+01
2.3105247055277222e+14 2.2949872363215929e-02 3.6789766229335527e+01
2.3117763440464262e+14 2.3126633488030311e-02 3.6906703637462073e+01
2.3130279825651303e+14 2.3302348783549021e-02 3.7024822429602423e+01
2.3142796210838344e+14 2.3473909503081324e-02 3.7144097012681186e+01
2.3155312596025384e+14 2.3638053244931987e-02 3.7264489415015099e+01
2.3167828981212425e+14 2.3791412489007860e-02 3.7385950290875741e+01
2.3180345366399466e+14 2.3930564593329071e-02 3.7508420039152959e+01
2.3192861751586506e+14 2.4052082707488386e-02 3.7631829962708608e+01
2.3205378136773547e+14 2.4153321110013448e-02 3.7756090492819155e+01
2.3217894521960588e+14 2.4230814228885119e-02 3.7881114354749698e+01
2.3230410907147628e+14 2.4280843727527528e-02 3.8006819919535019e+01
2.3242927292334669e+14 2.4300435320612847e-02 3.8133112826341474e+01
2.3255443677521712e+14 2.4286863735073477e-02 3.8259894409102493e+01
2.3267960062708750e+14 2.4237700647581122e-02 3.8387062150682596e+01
2.3280476447895794e+14 2.4150860131800879e-02 3.8514509962782554e+01
2.3292992833082831e+14 2.4024641001610374e-02 3.8642128298603751e+01
2.3305509218269875e+14 2.3857765427171759e-02 3.8769804111047776e+01
2.3318025603456916e+14 2.3649413206021062e-02 3.8897420674386296e+01
2.3330541988643956e+14 2.3399251091600091e-02 3.9024857292413245e+01
2.3343058373830997e+14 2.3107456615294130e-02 3.9151988921643600e+01
2.3355574759018038e+14 2.2774735882079119e-02 3.9278685744797563e+01
2.3368091144205078e+14 2.2402334869640175e-02 3.9404812738306475e+01
2.3380607529392119e+14 2.1992043810126840e-02 3.9530229288624255e+01
2.3393123914579159e+14 2.1546194274544007e-02 3.9654788926483988e+01
2.3405640299766200e+14 2.1067648603055034e-02 3.9778339266560344e+01
2.3418156684953241e+14 2.0559781319641757e-02 3.9900722262701315e+01
2.3430673070140281e+14 2.0026452126026845e-02 4.0021774915877579e+01
2.3443189455327322e+14 1.9471969978427657e-02 4.0141330602160515e+01
2.3455705840514362e+14 1.8901047606616615e-02 4.0259221218641109e+01
