["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.2617108032982631e+14 1.9142417866351510e-03 7.1343789941246342e+01
2.2629624418169675e+14 3.4411704379847999e-04 7.1433889832833131e+01
2.2642140803356712e+14 1.3756530914095675e-03 6.8740336216100545e+01
2.2654657188543756e+14 3.1704516951358446e-03 6.8948044961186781e+01
2.2667173573730794e+14 4.9870895300745685e-03 6.9173295647836326e+01
2.2679689958917838e+14 6.7625605215770688e-03 6.9402176724046001e+01
2.2692206344104878e+14 8.4347051416415013e-03 6.9632355317078947e+01
2.2704722729291919e+14 9.9441402801705211e-03 6.9863087488797873e+01
2.2717239114478959e+14 1.1236327796472313e-02 7.0094043815512762e+01
2.2729755499666000e+14 1.2263467431424573e-02 7.0325036018652767e+01
2.2742271884853041e+14 1.2986122471208832e-02 7.0555926258988521e+01
2.2754788270040081e+14 1.3374493905057431e-02 7.0786570684272220e+01
2.2767304655227122e+14 1.3409063579581418e-02 7.1016786374052714e+01
2.2779821040414162e+14 1.3081695258175425e-02 7.1246443952048352e+01
2.2792337425601203e+14 1.2395614198005481e-02 7.1475263430633603e+01
2.2804853810788244e+14 1.1365027228856264e-02 7.1702788665011042e+01
2.2817370195975284e+14 1.0014475919698444e-02 7.1928204349675994e+01
2.2829886581162325e+14 8.3779123091444734e-03 7.2149877493257435e+01
2.2842402966349366e+14 6.4977155400492903e-03 7.2363970225802007e+01
2.2854919351536406e+14 4.4245633837375125e-03 7.2558814863888045e+01
2.2867435736723447e+14 2.2261183877161647e-03 7.2674797851997781e+01
2.2879952121910488e+14 5.3399676201095121e-04 7.1278117425747013e+01
2.2892468507097528e+14 2.5585675111465130e-03 7.0430733651613011e+01
2.2904984892284569e+14 4.8684032738288236e-03 7.0566870087528557e+01
2.2917501277471609e+14 7.1227404352675562e-03 7.0765698618457108e+01
2.2930017662658650e+14 9.2619813771406250e-03 7.0981329166145997e+01
2.2942534047845694e+14 1.1241432391219454e-02 7.1203870107672174e+01
2.2955050433032731e+14 1.3024713508985751e-02 7.1429934202442993e+01
2.2967566818219775e+14 1.4583348028171184e-02 7.1658052853798040e+01
2.2980083203406812e+14 1.5896925109843082e-02 7.1887491058122279e+01
2.2992599588593856e+14 1.6953159788528207e-02 7.2117845266965432e+01
2.3005115973780897e+14 1.7747722063747463e-02 7.2348880900078569e+01
2.3017632358967938e+14 1.8283818475035386e-02 7.2580458190966169e+01
2.3030148744154978e+14 1.8571544515344682e-02 7.2812495214472435e+01
2.3042665129342019e+14 1.8627041522468191e-02 7.3044948209461666e+01
2.3055181514529059e+14 1.8471499760850676e-02 7.3277800572957858e+01
2.3067697899716100e+14 1.8130053665061620e-02 7.3511056414130124e+01
2.3080214284903141e+14 1.7630616798685442e-02 7.3744736504970760e+01
2.3092730670090181e+14 1.7002703472308707e-02 7.3978875341808475e+01
2.3105247055277222e+14 1.6276281441977080e-02 7.4213518427566399e+01
2.3117763440464262e+14 1.5480695909290087e-02 7.4448719060507798e+01
2.3130279825651303e+14 1.4643699427050252e-02 7.4684534011096787e+01
2.3142796210838344e+14 1.3790615607216844e-02 7.4921017584435177e+01
2.3155312596025384e+14 1.2943657139853230e-02 7.5158213792038921e+01
2.3167828981212425e+14 1.2121411040345620e-02 7.5396146773618852e+01
2.3180345366399466e+14 1.1338496746564617e-02 7.5634810255982870e+01
2.3192861751586506e+14 1.0605396126253833e-02 7.5874157652505673e+01
2.3205378136773547e+14 9.9287857403540895e-03 7.6114064354006658e+01
2.3217894521960588e+14 9.3107062934670460e-03 7.6354368975864418e+01
2.3230410907147628e+14 8.7494210258659416e-03 7.6594909835809645e+01
2.3242927292334669e+14 8.2402369173342586e-03 7.6835489429652142e+01
2.3255443677521712e+14 7.7757207524261083e-03 7.7075911645147571e+01
2.3267960062708750e+14 7.3462835401832535e-03 7.7316006501108845e+01
2.3280476447895794e+14 6.9408076098852666e-03 7.7555653714809537e+01
2.3292992833082831e+14 6.5472896796194878e-03 7.7794802139397419e+01
2.3305509218269875e+14 6.1534755796623557e-03 7.8033484671424290e+01
2.3318025603456916e+14 5.7474662209248883e-03 7.8271831704105054e+01
2.3330541988643956e+14 5.3182790626522623e-03 7.8510090409004363e+01
2.3343058373830997e+14 4.8563541977222407e-03 7.8748663363302526e+01
2.3355574759018038e+14 4.3539994736511382e-03 7.8988193085195604e+01
2.3368091144205078e+14 3.8057768132988739e-03 7.9229753406525958e+01
2.3380607529392119e+14 3.2088494488587251e-03 7.9475313380718632e+01
2.3393123914579159e+14 2.5633672817039002e-03 7.9729016321492907e+01
2.3405640299766200e+14 1.8732270692169764e-03 8.0001546729365842e+01
2.3418156684953241e+14 1.1493411663712140e-03 8.0331694382172671e+01
2.3430673070140281e+14 4.4716698069384794e-04 8.1016480259567402e+01
2.3443189455327322e+14 5.4420107242617477e-04 8.3106682406074142e+01
2.3455705840514362e+14 1.3005692504809586e-03 8.3675662704125656e+01
