["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.1628313603206412e+14 2.9236284328443682e-03 2.2793245564002003e+01
2.1640829988393453e+14 3.9151569950788079e-03 2.3168472288641880e+01
2.1653346373580494e+14 4.0079262479056381e-03 2.3548062784008302e+01
2.1665862758767534e+14 3.1897889015799459e-03 2.3882606481437382e+01
2.1678379143954575e+14 1.7056441289659996e-03 2.3973570629688275e+01
2.1690895529141619e+14 1.3563905742586513e-03 2.2811399709121744e+01
2.1703411914328656e+14 3.3630737594321398e-03 2.2671796845719754e+01
2.1715928299515700e+14 5.3386445025831661e-03 2.2981675793610894e+01
2.1728444684702741e+14 6.6436469729021499e-03 2.3367234429764615e+01
2.1740961069889781e+14 6.9322579838969221e-03 2.3772353521931617e+01
2.1753477455076822e+14 6.0391428137472926e-03 2.4172390218973138e+01
2.1765993840263862e+14 4.0145436104784098e-03 2.4520498640426940e+01
2.1778510225450903e+14 1.3429601140108947e-03 2.4366705349233104e+01
2.1791026610637944e+14 2.8191335891211925e-03 2.2886172437049879e+01
2.1803542995824984e+14 6.2299291831013140e-03 2.3131541278441755e+01
2.1816059381012025e+14 9.1542556839136272e-03 2.3528767433489762e+01
2.1828575766199066e+14 1.1029054803745289e-02 2.3958333055460482e+01
2.1841092151386106e+14 1.1486654874423829e-02 2.4399097412322536e+01
2.1853608536573147e+14 1.0375766802443098e-02 2.4842838298543434e+01
2.1866124921760188e+14 7.7894792842401897e-03 2.5281361965686795e+01
2.1878641306947228e+14 4.0586574335899888e-03 2.5684360049999153e+01
2.1891157692134269e+14 5.6588336786243538e-04 2.4008757813758898e+01
2.1903674077321309e+14 4.7864488415961387e-03 2.3659442634114995e+01
2.1916190462508350e+14 8.5943556945208451e-03 2.4075718723514900e+01
2.1928706847695391e+14 1.1278558124934661e-02 2.4519819383177975e+01
2.1941223232882431e+14 1.2477027506222590e-02 2.4970248627816311e+01
2.1953739618069472e+14 1.2061425297737124e-02 2.5421507212952740e+01
2.1966256003256512e+14 1.0149306681175583e-02 2.5869923527861818e+01
2.1978772388443553e+14 7.0778615565668789e-03 2.6308640010975296e+01
2.1991288773630594e+14 3.3457990342948495e-03 2.6703841015021421e+01
2.2003805158817638e+14 6.4293614016050233e-04 2.4744220913202902e+01
2.2016321544004675e+14 3.9589353848167360e-03 2.4671274451954361e+01
2.2028837929191719e+14 6.5097699833187765e-03 2.5081734003263747e+01
2.2041354314378759e+14 7.9508561324380406e-03 2.5514264913344018e+01
2.2053870699565800e+14 8.2246978952178178e-03 2.5948962436705632e+01
2.2066387084752841e+14 7.4689426450125799e-03 2.6379374935235951e+01
2.2078903469939881e+14 5.9720917811045228e-03 2.6799629974978139e+01
2.2091419855126922e+14 4.1075050361221149e-03 2.7198882056773943e+01
2.2103936240313962e+14 2.2594746838116310e-03 2.7544507262939195e+01
2.2116452625501003e+14 7.7730790531953242e-04 2.7635127150503013e+01
2.2128969010688044e+14 4.7022022260155430e-04 2.6137921606745657e+01
2.2141485395875084e+14 8.4448688892990048e-04 2.6036282544932913e+01
2.2154001781062125e+14 8.3173688205186570e-04 2.6199993644523975e+01
2.2166518166249166e+14 6.1952818987528807e-04 2.6202428175604037e+01
2.2179034551436206e+14 5.1020139475373898e-04 2.5993350067384895e+01
2.2191550936623247e+14 4.7728802744507830e-04 2.6152350774624988e+01
2.2204067321810288e+14 4.0059743750373299e-04 2.7309164429063802e+01
2.2216583706997328e+14 1.0184230379579888e-03 2.8635914154789532e+01
2.2229100092184369e+14 2.2768603857647243e-03 2.9260005965432565e+01
2.2241616477371409e+14 3.8450550079992497e-03 2.9744998399653905e+01
2.2254132862558450e+14 5.4225862126579946e-03 3.0194871986524941e+01
2.2266649247745491e+14 6.6725710811583209e-03 3.0631616349135921e+01
2.2279165632932531e+14 7.2697914791459020e-03 3.1060734039364181e+01
2.2291682018119572e+14 6.9620919717297662e-03 3.1481587931048665e+01
