wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.3255118981737686,52.656117283593154,187.0208698180969,106.04448943164601,110.75695307099583,187.0210248625273,52.651065248133,110.7566657673537,106.04462625620434,106.04447038951457,110.75666801335137,46.162895235208936,186.89283858121433,110.7569553442562,106.04460825961532,186.8926993881591,52.451395629827765,0.004324731859623431,0.0007307355341023684,0.1148978767906672,0.9930363496864513,0.0007308585439816054,0.004123356085322231,0.9930341563524242,0.11489820360340354,0.11489655750598907,0.9930354941346282,0.004200575020012255,0.0007101214843123903,0.993037194059659,0.11489718966672491,0.0007098184149473312,0.004397767391266782
1.3247787610619468,52.98165036619914,187.76975943480326,106.38931868267969,111.1017511706274,187.76981004676603,52.95823923766273,111.10146485524236,106.38945528357868,106.38929912081,111.10146633683972,46.34729500172004,187.63667956595958,111.10175260775178,106.38943686214236,187.63667116962696,52.6422276801627,0.002194198804329076,0.0007176146510283198,0.11441187702435526,0.9930877405825562,0.0007177577392475849,0.0020120635044143507,0.993085914570388,0.11441218449744876,0.11441060863025983,0.993088113072647,0.002135420858890494,0.0006930558947583256,0.9930894145175228,0.11441124183420537,0.0006927211942057707,0.0023141404196446516
1.324046434494196,50.64322047973529,188.5180404698894,106.73412134344896,111.44652764315568,188.5179839214089,50.60474502283242,111.44624245753646,106.73425773785728,106.73410151474643,111.44624360463398,44.911115222044884,188.38354618044454,111.44652866058203,106.73423917098341,188.38367497098844,51.42959732920718,0.00022421011933387288,0.0007280785085059147,0.11392725429439904,0.9931427784010074,0.0007282113772935929,0.0004025439670165662,0.993141122221118,0.1139275447203863,0.11392603869845519,0.9931443337990755,0.0007180097395080913,0.0006987433039145709,0.9931454652704131,0.11392667993925161,0.0006984130797362329,0.0006979587851281874
1.3233149171270715,50.60734512453534,189.25321395832282,107.0788947730134,111.79128437896532,189.2530735557962,50.630157941768445,111.79100041826536,107.07903097170437,107.07887489437574,111.79100163622785,44.39818503569598,189.12009258751797,111.79128538522971,107.07901252827314,189.12032758135712,50.713370857915,0.002628479721967646,0.0007596149240931869,0.11344405902764651,0.9931998492602849,0.0007597122798927604,0.0027902674073193696,0.9931981251218223,0.11344433428259323,0.11344287193622168,0.9932022366552818,0.0028310482593621317,0.0007255591130393515,0.9932034701453782,0.11344352602285063,0.0007252633496483248,0.0026975734338267453
1.3225842076200995,50.937251202636055,189.9682473987715,107.42363638697029,112.13602243073538,189.96805699112474,50.951124883639594,112.13573973031829,107.4237723970175,107.42361648480656,112.1357412337011,44.63357045510878,189.83781386308937,112.13602365900505,107.42375417086359,189.83810750868318,50.93224104791576,0.004827387751424217,0.0008074064822827147,0.1129624393481503,0.9932566649648092,0.0008074533204952029,0.004984803168084904,0.9932546029983963,0.11296270180782615,0.11296124126037983,0.9932593233418471,0.00500319881816847,0.0007691554049368203,0.993260956719389,0.11296191013787046,0.0007689108045747787,0.004864341208000758
1.3218543046357616,51.277788111544254,190.66193929513537,107.76834397872325,112.48074183010682,190.6617288739169,51.287247533096604,112.48046035182064,107.76847981171775,107.76832383943602,112.48046210178458,44.9329855217381,190.5344306720271,112.48074326939683,107.76846165404689,190.53474064052082,51.226116465869296,0.006575158495951812,0.000866225755927046,0.11248264460291771,0.993310695226818,0.0008662172714005851,0.006736944420184034,0.9933080079494475,0.11248289759418935,0.11248140111915836,0.9933130436249558,0.006753824069063412,0.0008243404863471,0.993315379308456,0.11248208356563263,0.0008241508592739674,0.006605740783476152
1.3211252068394925,51.62123843144224,191.33657858632637,108.11301610156069,112.82544162436349,191.3363686816963,51.62748567078843,112.82516124654605,108.11315178372548,108.1129953585766,112.82516302544899,45.24937746000569,191.21185661808778,112.82544308544995,108.11313336935268,191.21215469834564,51.53911505557725,0.007680061932685559,0.0009317294434164277,0.11200500965273456,0.9933595841931635,0.0009316681984492889,0.007854222309813377,0.9933559885948325,0.11200525710838961,0.11200371019698732,0.993361214250459,0.007875473077613694,0.0008865925242248696,0.9933645350715355,0.11200440203229665,0.0008864533003268084,0.007710830209498095
1.320396912899669,51.96608213986734,191.99556846722103,108.4576523856925,113.17012005080956,191.9953706555275,51.969349200079996,113.16984056689778,108.45778796487207,108.45763070088147,113.16984215045015,45.57098707327809,191.87359809409867,113.17012133051945,108.45776895759175,191.87386912353693,51.857770788808494,0.008006055038593158,0.001000888985027438,0.1115299171901287,0.9934014594370054,0.0010007819565144836,0.008198971622931466,0.9933967051939833,0.11153016250581921,0.11152858188581027,0.9934022369843468,0.008226497567677111,0.0009527114371521793,0.9934067810669792,0.11152927670042737,0.0009526142274601829,0.008039122658800026
1.3196694214876035,52.31205065058619,192.6420653928739,108.80225367211972,113.51477475102458,192.64188465679825,52.31193585599427,113.51449588042817,108.80238921731848,108.80223091675941,113.51449721490214,45.89168097739525,192.5230897092629,113.51477580512599,108.80236944626883,192.52332736430003,52.17507203678609,0.007484982829211124,0.0010718623007172562,0.11105774629342938,0.9934351278419123,0.0010717187524785373,0.007700424042503714,0.9934290270678114,0.11105799074892046,0.11105641689419615,0.9934351579243346,0.007734808212737875,0.0010208216494078798,0.993441095534619,0.1110571071376725,0.001020757207786197,0.007521447404398724
1.318942731277533,52.65968938858574,193.2784825414498,109.1468219206187,113.85940297722642,193.2783194095612,52.654772235314546,113.85912438904155,109.14695751242165,109.14679825808116,113.85912567682183,46.20363483167887,193.16299351873363,113.85940400634883,109.14693706459799,193.1631966105896,52.481776277340074,0.006122964007157254,0.0011436370884916607,0.11058882214679651,0.9934602128787923,0.0011434671894310533,0.006361326471905463,0.9934526649001333,0.11058906349176198,0.11058754137235824,0.9934596941779419,0.006404103430696572,0.0010900602734636728,0.9934671102319198,0.11058821950270603,0.0010900199048909376,0.006165775434042082
1.3182168409466153,53.011913219134286,193.9064669422131,109.49135994629594,114.2040018150977,193.90631897954074,52.997342096320324,114.20372316134441,109.49149566010558,109.49133576792003,114.20372480550525,46.48371162799662,193.7950750984858,114.20400321358066,109.49147483811348,193.7952452621287,52.7490791877646,0.0040003322185964375,0.001215643139223604,0.11012338035875842,0.993477284342865,0.0012154569897251635,0.004258176907181401,0.9934682892401586,0.11012361216435929,0.11012217024878648,0.9934763365615086,0.004318288836220856,0.0011601691730309287,0.9934852222456196,0.11012282960691457,0.001160145175313826,0.004062885486168389
1.3174917491749174,53.40110820073139,194.52707339526194,109.83587109808836,114.5485684853611,194.526936207744,53.33671530979429,114.54828943709411,109.83600698502046,109.83584683994953,114.54829187045554,46.54988167657704,194.42035052375923,114.54857067609893,109.835986151026,194.4204910844787,52.720647237409636,0.001265963242643522,0.0012874308121851505,0.1096615506381825,0.9934879722937566,0.0012872375818214063,0.0015348693939496525,0.9934776297437017,0.10966176274384477,0.10966040110131628,0.9934865327829183,0.0016882232901438848,0.0012311072852263284,0.993496787919031,0.10966103627947084,0.0012310930417739334,0.001464370458558034
1.3167674546454093,50.49640430800488,195.14098796162594,110.18035898458444,114.89310075557546,195.14085601800758,50.55062256316847,114.89282103434837,110.18049505613612,110.18033491554316,114.89282452036001,44.59720629965323,195.03933416002954,114.89310399565856,110.18047444308075,195.0394496181192,50.85381239633065,0.0018854547019063312,0.0013584605888141495,0.10920335411286101,0.9934949785955773,0.0013582676498589312,0.0016094709160999695,0.9934834723148612,0.10920353411904928,0.10920222781181693,0.9934928258689933,0.0017728142162066033,0.0013027492316044667,0.9935042718723006,0.10920283447209687,0.001302739408174436,0.002061413513724721
1.3160439560439559,50.86878658489074,195.74871700427494,110.52482727097471,115.23759740875181,195.7485844296703,50.88984547781028,115.23731680832009,110.52496349396799,110.52480336284036,115.23732131598099,44.66513294023217,195.65228310379248,115.23760166735326,110.52494308301266,195.6523787419446,50.954605958719156,0.0052000143651782,0.0014280232991292288,0.10874870609172423,0.9935018918902213,0.0014278357503601726,0.004934932264345098,0.99348946208863,0.10874884168426166,0.10874755885705524,0.9934987866475599,0.005009788992492519,0.001374716837737514,0.9935111908538353,0.10874813302893142,0.001374707613281716,0.005294169946599098
