["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.3105247055277222e+14 7.5392148437929865e-02 1.1354604477458959e+02
2.3117763440464262e+14 7.5475143029906974e-02 1.1387866508652183e+02
2.3130279825651303e+14 7.5531577899996968e-02 1.1421127610458142e+02
2.3142796210838344e+14 7.5552501810953909e-02 1.1454394263320951e+02
2.3155312596025384e+14 7.5532092342222301e-02 1.1487674417143671e+02
2.3167828981212425e+14 7.5467931535602828e-02 1.1520976263602348e+02
2.3180345366399466e+14 7.5360952856951449e-02 1.1554307004068663e+02
2.3192861751586506e+14 7.5215080910302101e-02 1.1587671733341746e+02
2.3205378136773547e+14 7.5036220686123728e-02 1.1621073518575101e+02
2.3217894521960588e+14 7.4832392490513086e-02 1.1654511163393853e+02
2.3230410907147628e+14 7.4612646060883969e-02 1.1687978770480507e+02
2.3242927292334669e+14 7.4385491378099661e-02 1.1721467340296205e+02
2.3255443677521712e+14 7.4158347411313483e-02 1.1754964826026972e+02
2.3267960062708750e+14 7.3936918115095340e-02 1.1788457133852594e+02
2.3280476447895794e+14 7.3724835179427212e-02 1.1821929362560797e+02
2.3292992833082831e+14 7.3523596719621984e-02 1.1855367131736463e+02
2.3305509218269875e+14 7.3332791088951937e-02 1.1888757835713068e+02
2.3318025603456916e+14 7.3150557624608759e-02 1.1922091674656295e+02
2.3330541988643956e+14 7.2974207607617025e-02 1.1955362351404455e+02
2.3343058373830997e+14 7.2800913120344993e-02 1.1988567374459276e+02
2.3355574759018038e+14 7.2628369952259256e-02 1.2021707962896384e+02
2.3368091144205078e+14 7.2455351589964523e-02 1.2054788598159122e+02
2.3380607529392119e+14 7.2282091184958458e-02 1.2087816304402673e+02
2.3393123914579159e+14 7.2110453213601683e-02 1.2120799761018981e+02
2.3405640299766200e+14 7.1943882748593327e-02 1.2153748359037792e+02
2.3418156684953241e+14 7.1787145171636743e-02 1.2186671309548429e+02
2.3430673070140281e+14 7.1645890964074602e-02 1.2219576899404697e+02
2.3443189455327322e+14 7.1526097657775969e-02 1.2252471968849518e+02
2.3455705840514362e+14 7.1433453065730734e-02 1.2285361658411919e+02
