["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.0864814106796928e+14 1.8721679414467488e-04 1.9104066736847436e+01
2.0877330491983969e+14 1.9235921800702451e-04 1.9123193777327977e+01
2.0889846877171009e+14 1.9676884387225712e-04 1.9147590198071256e+01
2.0902363262358050e+14 2.0024417038217929e-04 1.9176413709258448e+01
2.0914879647545091e+14 2.0261300258046523e-04 1.9208797489287015e+01
2.0927396032732131e+14 2.0373570431912112e-04 1.9243855733545214e+01
2.0939912417919172e+14 2.0350822127705983e-04 1.9280676197993380e+01
2.0952428803106212e+14 2.0186509697367618e-04 1.9318302377404894e+01
2.0964945188293253e+14 1.9878266881253931e-04 1.9355706694284205e+01
2.0977461573480294e+14 1.9573699730905973e-04 1.9387299824359637e+01
2.0989977958667334e+14 1.9168225993765667e-04 1.9414247037556933e+01
2.1002494343854375e+14 1.8635171689490801e-04 1.9436134101244217e+01
2.1015010729041416e+14 1.7995519540393962e-04 1.9451213470438756e+01
2.1027527114228456e+14 1.7278488976004444e-04 1.9457534198100571e+01
2.1040043499415497e+14 1.6522513147989210e-04 1.9453020868663014e+01
2.1052559884602538e+14 1.5775849615883039e-04 1.9435694357218964e+01
2.1065076269789581e+14 1.5096067750996112e-04 1.9404118233780707e+01
2.1077592654976619e+14 1.4547147581127253e-04 1.9358110999834096e+01
2.1090109040163662e+14 1.4192768754756903e-04 1.9299581099649647e+01
2.1102625425350703e+14 1.4085521164267396e-04 1.9233020726609215e+01
2.1115141810537744e+14 1.4254762156891160e-04 1.9165035503018181e+01
2.1127658195724784e+14 1.4698740620646179e-04 1.9102766334817570e+01
2.1140174580911825e+14 1.5385496414168476e-04 1.9051992739958980e+01
2.1152690966098866e+14 1.6261621190682851e-04 1.9016017650331918e+01
2.1165207351285906e+14 1.7263623267223141e-04 1.8995701296995037e+01
2.1177723736472947e+14 1.8327149622592948e-04 1.8990187402751083e+01
2.1190240121659988e+14 1.9392460362638658e-04 1.8997717538314646e+01
2.1202756506847028e+14 2.0406843123392472e-04 1.9016222808088195e+01
2.1215272892034069e+14 2.1325252492815792e-04 1.9043654740176752e+01
2.1227789277221109e+14 2.2110168254114591e-04 1.9078127516906495e+01
2.1240305662408150e+14 2.2731230292555578e-04 1.9117950877516307e+01
2.1252822047595191e+14 2.3164901236295162e-04 1.9161608221422110e+01
2.1265338432782231e+14 2.3394245222817383e-04 1.9207710196386916e+01
2.1277854817969272e+14 2.3408841892670848e-04 1.9254937932961443e+01
2.1290371203156312e+14 2.3204835074902230e-04 1.9301980894224581e+01
2.1302887588343353e+14 2.2785120372134765e-04 1.9347469502162511e+01
2.1315403973530394e+14 2.2159692903364619e-04 1.9389900539880760e+01
2.1327920358717434e+14 2.1346200333337810e-04 1.9427553290159132e+01
2.1340436743904475e+14 2.0370772104110979e-04 1.9458397454795776e+01
2.1352953129091516e+14 1.9269210998033192e-04 1.9480003496123960e+01
2.1365469514278556e+14 1.8088601182844776e-04 1.9489489593053630e+01
2.1377985899465600e+14 1.6889213652480906e-04 1.9483589481358450e+01
2.1390502284652638e+14 1.5746076696786330e-04 1.9459012348677916e+01
2.1403018669839681e+14 1.4748446390688879e-04 1.9413356830516420e+01
2.1415535055026722e+14 1.4016181733925303e-04 1.9345888769671134e+01
2.1428051440213762e+14 1.3759268126567294e-04 1.9257828019928080e+01
2.1440567825400803e+14 1.3905434313383680e-04 1.9165289760030713e+01
2.1453084210587844e+14 1.4455329742830246e-04 1.9080505407167390e+01
2.1465600595774884e+14 1.5354479996121688e-04 1.9012964291735905e+01
2.1478116980961925e+14 1.6514097985446540e-04 1.8967073158121096e+01
2.1490633366148966e+14 1.7835450727032433e-04 1.8942820827825020e+01
2.1503149751336006e+14 1.9225857782811527e-04 1.8937723282165390e+01
2.1515666136523047e+14 2.0605253627266478e-04 1.8948455144919993e+01
2.1528182521710088e+14 2.1907162696599246e-04 1.8971742142192657e+01
2.1540698906897128e+14 2.3077511937368255e-04 1.9004704929639693e+01
2.1553215292084169e+14 2.4073057122552118e-04 1.9044917293864522e+01
2.1565731677271209e+14 2.4860074469208098e-04 1.9090347192614296e+01
2.1578248062458250e+14 2.5413454004440833e-04 1.9139262367251657e+01
2.1590764447645291e+14 2.5716154594144857e-04 1.9190132870524973e+01
2.1603280832832331e+14 2.5758947442391087e-04 1.9241539618815121e+01
2.1615797218019372e+14 2.5540392542359991e-04 1.9292088355400562e+01
2.1628313603206412e+14 2.5067025456268569e-04 1.9340324832005670e+01
2.1640829988393453e+14 2.4353768937002989e-04 1.9384646302274515e+01
2.1653346373580494e+14 2.3424622299816287e-04 1.9423205906924444e+01
2.1665862758767534e+14 2.2313716265681531e-04 1.9453811800441962e+01
2.1678379143954575e+14 2.1066833227924612e-04 1.9473836671422660e+01
2.1690895529141619e+14 1.9743424384651085e-04 1.9480185425118375e+01
2.1703411914328656e+14 1.8418860092822429e-04 1.9469434017232373e+01
2.1715928299515700e+14 1.7185841618357439e-04 1.9438355459624347e+01
2.1728444684702741e+14 1.6152271794913888e-04 1.9385119492552747e+01
2.1740961069889781e+14 1.5430934258376170e-04 1.9311216518162436e+01
2.1753477455076822e+14 1.5117225561404537e-04 1.9223224779998830e+01
2.1765993840263862e+14 1.5259892386377738e-04 1.9132420348551889e+01
2.1778510225450903e+14 1.5842310417136081e-04 1.9051172778783663e+01
2.1791026610637944e+14 1.6789501872351481e-04 1.8988464254764587e+01
2.1803542995824984e+14 1.7994731780889098e-04 1.8947974649496281e+01
2.1816059381012025e+14 1.9346362547831506e-04 1.8929130147464395e+01
2.1828575766199066e+14 2.0743643165190614e-04 1.8929146896279359e+01
2.1841092151386106e+14 2.2102154980602521e-04 1.8944593439213538e+01
