["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.1728444684702741e+14 1.5744476870162498e-02 8.0548612208970795e+01
2.1740961069889781e+14 1.6530472901959425e-02 8.0872633677094839e+01
2.1753477455076822e+14 1.7346555752878582e-02 8.1193431164541565e+01
2.1765993840263862e+14 1.8152731160167902e-02 8.1511664344800778e+01
2.1778510225450903e+14 1.8910728063445556e-02 8.1828278171932553e+01
2.1791026610637944e+14 1.9586856614114519e-02 8.2144368531570265e+01
2.1803542995824984e+14 2.0154453028502758e-02 8.2461088036590525e+01
2.1816059381012025e+14 2.0595844559156581e-02 8.2779583127222878e+01
2.1828575766199066e+14 2.0903743733530437e-02 8.3100947047116819e+01
2.1841092151386106e+14 2.1081953424390669e-02 8.3426172792054729e+01
2.1853608536573147e+14 2.1145242970541368e-02 8.3756092685217055e+01
2.1866124921760188e+14 2.1117688463583233e-02 8.4091267205729366e+01
2.1878641306947228e+14 2.1031159556511223e-02 8.4431970920231748e+01
2.1891157692134269e+14 2.0923119034609246e-02 8.4778043443879852e+01
2.1903674077321309e+14 2.0830839894606139e-02 8.5128742931767491e+01
2.1916190462508350e+14 2.0786893810295047e-02 8.5482771147206932e+01
2.1928706847695391e+14 2.0814610786826830e-02 8.5838376996495754e+01
2.1941223232882431e+14 2.0924889898373003e-02 8.6193581023085429e+01
2.1953739618069472e+14 2.1115188191477348e-02 8.6546474151009178e+01
2.1966256003256512e+14 2.1370916365455375e-02 8.6895505850066186e+01
2.1978772388443553e+14 2.1668744250185251e-02 8.7239681968156773e+01
2.1991288773630594e+14 2.1980850183575144e-02 8.7578636613031918e+01
2.2003805158817638e+14 2.2279126068268439e-02 8.7912593258516367e+01
2.2016321544004675e+14 2.2538665495883556e-02 8.8242258471056189e+01
2.2028837929191719e+14 2.2740266392820330e-02 8.8568691819952988e+01
2.2041354314378759e+14 2.2871982379453041e-02 8.8893179794091949e+01
2.2053870699565800e+14 2.2929898082471933e-02 8.9217123769722875e+01
2.2066387084752841e+14 2.2918310213474333e-02 8.9541939539275845e+01
2.2078903469939881e+14 2.2849422035381973e-02 8.9868960010438158e+01
2.2091419855126922e+14 2.2742552874823373e-02 9.0199332571369411e+01
2.2103936240313962e+14 2.2622768517757963e-02 9.0533907674449452e+01
2.2116452625501003e+14 2.2518796170898386e-02 9.0873125298613047e+01
2.2128969010688044e+14 2.2460146808859733e-02 9.1216919829874371e+01
2.2141485395875084e+14 2.2473561775611765e-02 9.1564676525254484e+01
2.2154001781062125e+14 2.2579206495932119e-02 9.1915274513977408e+01
2.2166518166249166e+14 2.2787332671450826e-02 9.2267232989097025e+01
2.2179034551436206e+14 2.3096230815640630e-02 9.2618940409016346e+01
2.2191550936623247e+14 2.3492061350234357e-02 9.2968909614502223e+01
2.2204067321810288e+14 2.3950644530159357e-02 9.3315989463208041e+01
2.2216583706997328e+14 2.4440756894227478e-02 9.3659484951141806e+01
2.2229100092184369e+14 2.4928179672286013e-02 9.3999177313068131e+01
2.2241616477371409e+14 2.5379751020013473e-02 9.4335268265360440e+01
2.2254132862558450e+14 2.5766884114354505e-02 9.4668284600560952e+01
2.2266649247745491e+14 2.6068266483291646e-02 9.4998973504368394e+01
2.2279165632932531e+14 2.6271647481918917e-02 9.5328205625154894e+01
2.2291682018119572e+14 2.6374724219313063e-02 9.5656890631532846e+01
2.2304198403306612e+14 2.6385171873746043e-02 9.5985902414326134e+01
2.2316714788493656e+14 2.6319069101379208e-02 9.6315967635292438e+01
2.2329231173680694e+14 2.6200978980804521e-02 9.6647729342349891e+01
2.2341747558867738e+14 2.6061178526971217e-02 9.6981552961329143e+01
2.2354263944054775e+14 2.5932487365595121e-02 9.7317488539454587e+01
2.2366780329241819e+14 2.5846978611349759e-02 9.7655244037390190e+01
2.2379296714428859e+14 2.5832506644610734e-02 9.7994196773782534e+01
2.2391813099615900e+14 2.5909594025273552e-02 9.8333464420400290e+01
2.2404329484802941e+14 2.6089186640168426e-02 9.8672033383480610e+01
