wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1106.430155210643,3.999336983198023,263.0177395371863,147.31744238989137,181.09148498128917,168.6516807794943,72.75351339539893,177.94777334866322,214.8456040316761,147.31576382349692,177.9501236527149,10.084109404555905,265.82881742242074,181.08753163698555,214.84568009139824,165.45031178218798,72.75657665790813,0.007423701050302878,9.329946254899851e-05,0.989697557525604,0.04464504123426184,0.00013480440815364373,0.005956015673595082,0.044718404425262155,0.9633681193409938,0.9862826139357079,0.04467814976509339,0.009603683226520273,5.819451991731688e-05,0.04453563333580976,0.9634152149534035,0.00012276956656687442,0.00590469358607287
1105.204872646733,3.9997648375485317,263.4530147614606,147.69992227160927,181.5507789476179,169.38166297513314,72.65750688635706,178.40696836682457,215.3826294725214,147.6982225767938,178.4094126379387,10.084705000875186,266.23471947867245,181.54669995511236,215.3827066245794,166.2240361268585,72.66166519396559,0.007529520313428189,0.00010661401340446048,0.9894271946136384,0.04427594340987027,0.0001360098731433941,0.00859828777692054,0.044355549212370754,0.9637465302790952,0.98597204124213,0.04430931247815412,0.00973836091091101,8.380618258402328e-05,0.04417101634160109,0.9637956295923412,0.00012067365131593748,0.008570223903909015
1103.9823008849557,4.0051265763145,264.15445441744674,148.08253805689108,182.01030870987654,170.1800485011756,72.81796741669982,178.86644404880025,215.91983550582333,148.08081688790992,178.86893694990744,10.089270791174044,267.03892610525077,182.00615093536936,215.9199141106814,167.07972719061294,72.82502303510755,0.007645739104533352,0.00013626917266424014,0.9891757124261495,0.04390615285331232,0.00015296230451594732,0.011208656237479077,0.04399204201299589,0.9642018608572579,0.9856805025645177,0.043939714162233905,0.009878321164747638,0.00011752141496940973,0.04380584089408187,0.9642527582574029,0.00013767671151472823,0.011202787201016827
1102.7624309392265,4.015107306345028,264.9458424939549,148.46528778259037,182.47009624508289,170.92273534909899,73.07895769459952,179.3262201540707,216.45723582060086,148.46354482821351,179.3287184307632,10.09718931262017,267.9275295127756,182.46590664642622,216.45731607063755,167.84648490137377,73.08899393784928,0.007746377818846847,0.00019283061950177224,0.9889450690986606,0.04353747324031867,0.0001932848858543455,0.012748730637206926,0.04362878963498532,0.9647408618782578,0.9854100019074151,0.043571124232111416,0.00999748492093655,0.0001766775977848293,0.04344109572565251,0.9647931105689597,0.00018147695127006301,0.012765648479326255
1101.5452538631348,4.027377388674994,265.68478930449027,148.84816930248232,182.93016439679002,171.55805803333163,73.38870563236907,179.78630947640846,216.99484918640033,148.84640429559516,179.78877986438104,10.106361392118794,268.72377925579525,182.92598181228502,216.99493094614692,168.47837098898884,73.40205802693929,0.007811778939477407,0.00028054640831164573,0.9887371301624118,0.043171494510240986,0.00025144776764360533,0.01280259500069468,0.04326678100276085,0.965363962798171,0.9851624143575202,0.04320510853834043,0.010078445580425907,0.0002699443058098649,0.04307785729863549,0.9654170738321757,0.00024376302894639414,0.01284354679971387
1100.3307607497243,4.038622880791438,266.35258048718134,149.23118039936026,183.39053108161744,172.1114394182317,73.73432007261252,180.24671724121515,217.53269422173057,149.22939309107488,180.24913937425103,10.114117263377636,269.42301568305334,183.3863829783957,217.5327770919069,169.02135290951577,73.7519869263271,0.007837111056166721,0.0003883610647193182,0.988553616346624,0.042809368347629606,0.0003172685163123526,0.011272077495690954,0.04290703382335353,0.9660622863490981,0.984939432049709,0.04284281092182959,0.010120190587811523,0.00038574156345870937,0.04271722839663858,0.9661159922672485,0.00031304915459192756,0.011338691095447974
1099.1189427312772,4.045869380445707,266.9731797109274,149.61431883469814,183.85120179008416,172.61553455572272,74.12877918153008,180.70744089839744,218.07078238495026,149.6125089390242,180.7098030637279,10.11831520774884,270.0638226396759,183.8471081307584,218.07086596089067,169.51540027555868,74.15330284360509,0.007834744579005917,0.0004974353077972128,0.988396004455028,0.04245177370974572,0.00038143098674563847,0.008319792062590245,0.04255053679651921,0.9668185960273109,0.9847424841229057,0.04248491580107426,0.010138984075476778,0.0005037243860158008,0.04236027226328802,0.966872976646941,0.000379838599550594,0.008416395708243372
1097.909790979098,4.047725170689087,267.5670740824082,149.99758232829166,184.31216408575855,173.09179366179367,74.6746236651703,181.16847033894885,218.60911273223084,149.99574945730987,181.17075945134167,10.118279224119854,270.6731464513073,184.30814682719912,218.60919686682698,169.9832646659914,74.71218428886687,0.007829635944865415,0.0005874916130731855,0.9882654342534626,0.04209912597114082,0.0004362062688409158,0.0044139674596494795,0.04219819404128205,0.9676134318300368,0.984572675488886,0.0421318499707612,0.010161938249635053,0.0006022464308679231,0.04200794940462573,0.9676688034228853,0.0004364525341804684,0.0045591335371975945
1096.703296703297,4.045117291155776,268.1470976588345,150.38096849775997,184.77338869106944,173.55321885722068,76.49079312028823,181.62978856172745,219.14767286276398,150.3791121129843,181.63198029428222,10.115195415645882,271.2666255738479,184.76948088395315,219.1477577397665,170.4378052557133,76.43018175656563,0.007848929939029477,0.0006408823127036243,0.9881626666246762,0.04175193000034345,0.0004754013679403418,0.001878128323262402,0.041850777951711236,0.9684343199222207,0.9844307742715636,0.04178413163821487,0.010215343861641257,0.0006625381487595834,0.04166106352190806,0.9684909765885076,0.0004767587274886442,0.002037351258554072
1095.4994511525795,4.041029612685282,268.72185098356465,150.76447481011624,185.23483883170948,174.00832068722178,77.76406558047294,182.0913727976485,219.68644759737535,150.76259420991835,182.0934296347581,10.111656275907425,271.85445044817817,185.2310856217763,219.68653357647125,170.88718046713396,77.73415297910987,0.007909648858413543,0.000645759657882108,0.9880881081149941,0.0414110248096071,0.0004944579201759474,0.005311635889007304,0.04150889486948393,0.9692823045964938,0.9843172472242732,0.04144261817409772,0.010312558268353034,0.000671966732736376,0.04132022124468831,0.969340312457393,0.0004962551698943963,0.0052909911694071915
1094.298245614035,4.0391376928192635,269.2990109056336,151.14809859355358,185.69648360748837,174.46374171270082,78.25867923475373,182.55319605471513,220.22543111809262,151.14619294100837,182.55507702188396,10.110453982248696,272.4456692247235,185.6929316132155,220.2255184934977,171.33773561614862,78.24701076210322,0.008010447482702446,0.0005982462910707252,0.9880418794673576,0.04107747817536477,0.0004906385408867353,0.008695503028708836,0.041172965493910765,0.9701699695185788,0.9842323121353537,0.04110840755064946,0.010447498354242912,0.000626307252715788,0.04098580810670228,0.9702291567934206,0.0004922720225486337,0.008641693409617663
1093.0996714129244,4.042036952892307,269.8892837477402,151.53183712848488,186.15830681017795,174.92623180289945,78.65191699563704,183.01522898494045,220.76463405731118,151.52990550540792,183.0169063824847,10.113266115043348,273.0527924012878,186.15498679829184,220.76472292250176,171.79602389758534,78.6477887019102,0.008132143167229341,0.0005033058216182303,0.9880238795723117,0.040752123472808696,0.0004632003431589933,0.010611596506085714,0.04084321971203679,0.9711103470243222,0.9841759621363411,0.040782378236180715,0.010597373766455325,0.0005307139528616683,0.04065798127522549,0.9711704616162147,0.0004641581050733763,0.010552048506442868
1091.9037199124725,4.050117742159952,270.5157776727381,151.91568779620852,186.62030451974667,175.40503636438535,78.99436858351545,183.47744191093423,221.30407904112462,151.9137292561133,183.47891375817977,10.119962929029072,273.70203779354375,186.6172187706024,221.3041693377476,172.27122488969277,78.99487371447856,0.008246695031758768,0.0003744446531545603,0.9880337951152238,0.040435038949179485,0.00041353840457948105,0.010612862313910992,0.04051970416334337,0.9721035460275718,0.9841479272270304,0.04046466305962414,0.010733121806507803,0.0003996019324555007,0.04033667833110522,0.9721644207432414,0.0004134312499670822,0.010559580890130527
1090.7103825136612,4.061581358531588,271.2511106141987,152.29964823093243,187.08247296070275,175.91664728393116,79.2586515083262,183.9398068083564,221.84378641813547,152.29766182278868,183.94109522255505,10.12878702131099,274.4701412976491,187.07959700152307,221.84387807856902,172.78003296208914,79.26323082920605,0.008329625748534939,0.00023382023237656272,0.9880710319536827,0.04012538577571664,0.0003454222008738667,0.008706752350224025,0.04020230051113421,0.9731312607326742,0.9841475696008136,0.040154475639549374,0.010832119755522377,0.000257359625894948,0.04002164086952271,0.9731928467273813,0.0003440200092298543,0.008664761431702295
1089.519650655022,4.07333116172276,272.394684585196,152.68371641283014,187.5447965002474,176.49744341723374,79.28733792350161,184.4022990384629,222.38376033500842,152.68170116024308,184.4034347938435,10.137161642260375,275.6117749117896,187.5420947801739,222.38385335967266,173.3599162780286,79.29710048383872,0.008370123833132946,0.00012384546860260112,0.9881345858101814,0.03982179726363717,0.0002658657348278542,0.005622446723774862,0.03989075272526414,0.9741645207058249,0.9841737472774531,0.039850488907326446,0.010887569495961322,0.00015049421024210182,0.039712451441493886,0.9742267929113942,0.0002631618559832511,0.00558318104037522
1088.3315158124317,4.0822311822573765,273.97806591616273,153.0678906619444,188.00724678220772,177.23882885037017,78.64883651670826,184.86489866751788,222.92398640952518,153.06584550375405,184.86590342918706,10.142740834231219,277.07012208144783,188.00469069993244,222.92408080804475,174.10676737429682,78.65564375224494,0.008375210043185274,0.00013124489781380172,0.9882229078419301,0.03952308334991816,0.00018886823402623624,0.004359857922105765,0.03958470204242272,0.9751797512431775,0.9842247067278462,0.039551535603943415,0.010911158456263184,0.00015600767948184682,0.03940858185380137,0.9752426160532305,0.00018534582960525066,0.004291975093043395
1087.1459694989107,4.086338463639697,274.90278490386993,153.45216953666824,188.46979554638503,178.28984882289456,78.3094589352696,185.32759128595544,223.4644437380168,153.45009325557223,185.32847180949554,10.144362486170326,278.0152817868955,188.46736960278787,223.4645394171273,175.17514785834274,78.3115132933437,0.008366786561519396,0.00019658857948946768,0.9883338361851215,0.039228728389711205,0.0001473292939576232,0.0075133058729330284,0.039283728065852265,0.976170647128464,0.9842980656168737,0.03925710844429904,0.010928157160181215,0.00021855064912399924,0.039109449756538336,0.9762339726930709,0.0001449637889578561,0.007431700387649863
1085.9630032644177,4.085749441372309,275.5216784329334,153.83655168703555,188.93243179858302,179.39029330110202,78.44807868527408,185.790368326649,224.0051219891276,153.83444286285746,185.7911276534696,10.142571686388218,278.6743034283318,188.93012297635636,224.00521873803854,176.27461031042466,78.4515825113056,0.008372448612172232,0.00023655323735537092,0.9884646481308857,0.03893879066024836,0.0001775390020754324,0.011174235246165823,0.03898739347080425,0.977145723296199,0.9843909187420593,0.038967262864382034,0.010966593358752136,0.00025764725040421663,0.03881447885398644,0.9772094771100758,0.00017800252322970947,0.011081799535938908
1084.7826086956522,4.08263475029443,276.0034107146352,154.2210357405802,189.3951689070281,180.18417276488393,78.69670743704769,186.25322695221263,224.54602913568087,154.21889275860164,186.25388305129292,10.139411730843012,279.20162235165515,189.39294886178496,224.54612677133406,177.05728518385322,78.70209305613226,0.008413310791833526,0.00023851926547442372,0.9886122438333849,0.03865329484132738,0.0002506374646958997,0.013392395950921114,0.038695288283002865,0.9781129547624337,0.9845000540214737,0.03868200867148636,0.011044752552366727,0.00025612361135830613,0.0385231564900439,0.9781773043064956,0.00025226119682911615,0.013291570697762774
1083.6047774158524,4.080248645320848,276.34205007238904,154.605620292851,189.85803434444313,180.80061922880492,78.94642701573922,186.71616961687033,225.08718242010204,154.6034414166804,186.71676437086305,10.13746699380964,279.5973006972411,189.85585136103163,225.08728099003528,177.66700963276736,78.95385729576023,0.008494329193267385,0.00021259352858057042,0.9887734188280132,0.03837165254203942,0.0003304448567852716,0.013539677087987426,0.03840706839269074,0.9790643991565094,0.9846222202559937,0.03840072630623882,0.011162882529716886,0.0002204194933339513,0.03823508152791751,0.9791296392777162,0.00033167121191356636,0.013432636448199548
1082.4295010845988,4.081343010194029,276.4770262542178,154.9903040357377,190.3210491485625,181.34525051994797,79.12116507913356,187.17920340488072,225.62858942936663,154.98808752693864,187.17979171720617,10.13862940917636,279.7678787751123,190.31883983089523,225.62868928568568,178.20825720611418,79.13072597075222,0.00860230686510595,0.00018793444241425457,0.9889451421583602,0.03809265389662723,0.0004023891937963376,0.011785860885735086,0.038122482657255125,0.9799748118039212,0.9847543642352007,0.038122156562983206,0.011303493614955258,0.0001765272214641835,0.03794999600446291,0.980041130594906,0.0004021805833255146,0.011667891555223213
1081.2567713976164,4.08690932628123,276.49834101319965,155.37508599933173,190.78421368385037,181.8600075317691,79.09995783634568,187.64233921634283,226.17023562803388,155.37283024448575,187.642964598284,10.143276714175949,279.6992499059183,190.7819278330221,226.17033727074855,178.7218433044336,79.10942312583387,0.008712676331611645,0.0002045408016117004,0.989124748149816,0.037815102836687334,0.0004605017696817262,0.009371990557853167,0.03784138415354393,0.9808169937751451,0.9848937631539921,0.03784504183805493,0.01144000543226676,0.0001745923629457501,0.0376677962057761,0.980884246833469,0.00045812448712756975,0.009227750794625393
1080.0865800865802,4.095896425176607,276.6714372410256,155.7599658308656,191.24751204679873,182.3629094102187,78.83627160101041,188.10559083425855,226.71209045675062,155.7576694311631,188.10626630958006,10.15023462474993,279.77760187873,191.24513189346052,226.7121942337631,179.2254353987037,78.83784240844368,0.008801140844149943,0.00026555473468921066,0.9893099785560352,0.03753859773722612,0.0005023467341488468,0.008891967136389765,0.03756372383068947,0.981581825709206,0.9850380170951982,0.037568920062484065,0.01154905486194644,0.00023423581616008568,0.03738852221613012,0.9816495093791203,0.0004973643701794911,0.008727782365958116
1078.9189189189187,4.10585221712492,277.0206927809678,156.14494400995173,191.7109319901874,182.8628630848222,78.69736784135601,188.56897388586688,227.25412866722934,156.14260580246358,188.56968402104212,10.15740650160568,280.10189352805577,191.7084701270635,227.25423454698168,179.7279430768089,78.6940333192104,0.008854346896234131,0.0003402373934305477,0.9894988677892962,0.037263785187706115,0.0005275538569776326,0.011304609498248363,0.03728952833989325,0.9822855228738182,0.9851849201616755,0.037294392078604625,0.011620636825784654,0.00031648263316538117,0.03711232878097376,0.9823529905511619,0.000519897013710227,0.011158121732344742
1077.7537796976242,4.114045750712743,277.467555910169,156.53002191456787,192.17448335418064,183.36473514768994,78.79578448565304,189.03250471863836,227.79634973056312,156.5276409229613,189.033227487106,10.162716176386843,280.55011848060485,192.17196080428533,227.79645731409042,180.2343529025527,78.79273043834046,0.008875265058100473,0.0004056489119213374,0.989689525034266,0.036991822127006815,0.0005371656170655299,0.014147688591331573,0.037018867139196644,0.982956329763743,0.9853322756168953,0.03702258977834144,0.01166204175691601,0.0003914747797287033,0.03683944345685489,0.9830231031808759,0.0005272085250430734,0.014025367562753051
1076.5911542610572,4.118632481407855,277.9640457245089,156.91520170232351,192.6381981620468,183.87123364833133,78.99237352713409,189.49619924371,228.33877839233614,156.91277704586068,189.4969293382759,10.16500634677646,281.0556216646724,192.63562097031627,228.3388871433645,180.74744300901912,78.99033755390222,0.008881535432650472,0.000451049438165148,0.9898799082083145,0.03672344858597747,0.0005331425641994813,0.015462476693962475,0.03675181604855479,0.9836102684517325,0.9854777408030114,0.03675424506890645,0.011694270547421472,0.00044640160005122575,0.036570119665135584,0.9836762253666641,0.0005217442576580679,0.01536644504201772
1075.4310344827586,4.119482278358953,278.48570889644895,157.30048603716472,193.1021105735284,184.38365627899614,79.18403294209249,189.96007183995917,228.88144455492701,157.2980168463492,189.9608249818311,10.16456416161544,281.58909643176946,193.09946525015312,228.88155406273594,181.26837180039144,79.18288716278954,0.008897413714772588,0.00047354667056597957,0.9900676887249347,0.036458426664700755,0.0005178893303045711,0.01458221217139992,0.03648842462877369,0.984235757670719,0.9856187734751851,0.036489120531470846,0.011742311831131714,0.00047745112351544797,0.036304592104907815,0.9843010882410522,0.0005063617576843468,0.014518426665602619
1074.2734122712595,4.118287969360523,279.01813427176427,157.68587774674225,193.56623244144856,184.9022406254203,79.26124290968733,190.42413443728378,229.42435828994638,157.6833631323213,190.42492786591046,10.163002906243895,282.13509523907953,193.56350496967355,229.42446837919428,181.79688646404583,79.26123836688835,0.008942376637086481,0.00047533443073652723,0.9902502707799128,0.03619581919428333,0.000493808408230192,0.012052777782427623,0.03622869309215615,0.984800513889386,0.9857527089404046,0.036226283045796136,0.01182328347243472,0.0004861347607654999,0.03604304030191765,0.9848655287206847,0.00048378213268641734,0.012025004025914214
1073.1182795698924,4.117766458279493,279.5510144442014,158.0713795182716,194.0305450704587,185.42644722036778,79.08205988840052,190.8883958895157,229.9675006997418,158.06881861689394,190.88922087923055,10.162475281457036,282.68324347338427,194.02774768323223,229.96761135605692,182.3315401171109,79.08499281170826,0.009021564839395362,0.00046169469763749054,0.9904249685025521,0.035934883816490626,0.0004629398452243329,0.010175443375090614,0.035972561567583744,0.985275809344885,0.985876945082074,0.03596499967217069,0.011938048767046702,0.00047712947578225107,0.03578556361066773,0.9853407845950152,0.0004561234533166336,0.010169623250654743
1071.9656283566057,4.120291892360045,280.076568472185,158.45699372222933,194.49501502987297,185.95535112189708,78.83362870877065,191.35286170072555,230.51083864969453,158.4543858062574,191.3536719280196,10.164599787085665,283.22560650501714,194.49219712855512,230.51094989438187,182.87015081497552,78.83932185434485,0.00912312434057768,0.00043929907178756584,0.9905892831482238,0.03567583036446363,0.0004267548218114665,0.011997904359457702,0.03571991144471985,0.9856581817974935,0.985989171701289,0.03570550019322827,0.012070727634949954,0.00045659275500970354,0.035532168604839376,0.9857233560822567,0.00042462688725909524,0.011973632515080693
1070.815450643777,4.126735814893765,280.5907065463021,158.84272240184805,194.95962173804224,186.4882256181369,78.86196333412575,191.8175340949565,231.05435128922767,158.84006700829175,191.81826145869547,10.169690166051671,283.75705989273166,194.95685354874672,231.0544631606309,183.41056804846548,78.86793819826111,0.00922395654614668,0.0004147139978941839,0.9907411849770233,0.03541979180274022,0.0003861455974754826,0.016224583638350488,0.03547057617846224,0.9859702526380051,0.9860875675430312,0.03544894969395543,0.012196368922065073,0.00043079276607620084,0.0352827681192253,0.9860359200605237,0.00038965744975147745,0.01616992171729784
1069.6677384780278,4.136119656435689,281.09570821260473,159.22856740341714,195.42437421627756,187.02536069641226,79.07876587649713,192.28241234264766,231.59804596512197,159.2258644229255,192.28299921395913,10.176653769393388,284.27742154008325,195.42171425396123,231.5981586299877,183.9516563986125,79.0847209458909,0.00930067377857277,0.00039298609198463097,0.9908793048967097,0.03516802072299057,0.0003416021907456357,0.019814878669243377,0.03522435791323589,0.9862397741683261,0.9861709063541708,0.03519663955396473,0.012292730653554388,0.00040493611612049733,0.035037190433538146,0.9863063126468996,0.0003509748938758051,0.019741820427211707
1068.5224839400425,4.146116629879481,281.6018887341386,159.61453057328023,195.88930319010072,187.5692585816813,79.37640194601143,192.74749320413858,232.14194988479522,159.6117802523973,192.74791625640378,10.183515557024034,284.79370467257166,195.88677426252016,232.14206374254326,184.49442959816005,79.3825688871331,0.009340311994372439,0.00037631131863035213,0.9910029778027651,0.034920981424772964,0.0002935152980331127,0.021072578584057033,0.03498104657513266,0.9864746550140605,0.9862385523329217,0.03494907000526493,0.012350563103959608,0.00038206462544965723,0.03479519695602889,0.9865423926212404,0.00030817356982048986,0.020996965796924977
1067.3796791443851,4.1540638167283515,282.12551753290643,160.0006139308752,196.35443538891982,188.12679074593055,79.70461113074754,193.21277134066332,232.6860845022203,159.99781677562916,193.21303909079396,10.188284429656804,285.3200995035577,196.3520268714464,232.68620011780135,185.04365019352784,79.7113057086845,0.009346302423145578,0.0003633539804698443,0.9911121364179658,0.03467809466799319,0.0002425351254907307,0.019357319508709066,0.03474043915800524,0.9866553182210503,0.9862903669528792,0.034705688325767335,0.012378092053653714,0.00036226890334100693,0.03455650676639762,0.9867243153883031,0.00026115489145206244,0.019293820608222857
1066.2393162393162,4.158097295350501,282.6842549104199,160.38681974765652,196.81977180422842,188.7142795022195,80.02942539108757,193.6782395794544,233.2304444213415,160.38397635967755,193.6783677858431,10.189834099128348,285.87504452204075,196.81746405270667,233.2305622656695,185.61126412163023,80.03722638282866,0.009337487102885813,0.00035007981480149623,0.9912071073929547,0.03443833607966544,0.00018999197387211108,0.01484464797125892,0.03450235804801851,0.9867510471975746,0.9863265752454035,0.03446548800472021,0.012397904499574895,0.00034297414065492435,0.03432082605902928,0.9868209930686173,0.00021056570902592666,0.014803747705871319
1065.1013874066168,4.158034844432498,283.29522978236116,160.77315050812444,197.28528799292317,189.37185675201374,80.27958040891642,194.1438889883651,233.77499883425529,160.77026141674173,194.143876361938,10.188466118032057,286.47862186919184,197.2830766354259,233.77511900193704,186.2262249386881,80.29044262607535,0.009340321947159592,0.00033219875423840754,0.9912883894161464,0.03420116805082279,0.00013867204804712523,0.008419541680047854,0.034266667770284996,0.9867464663355364,0.9863476406224383,0.03422794629365774,0.012437203385625047,0.0003208203292313407,0.03408787974364984,0.9868168293217027,0.00015835957558093044,0.008403170560659756
1063.9658848614074,4.1555912837564355,283.9778113038544,161.15960878016043,197.7509553456219,190.20161596433454,79.68153139210462,194.6097087920689,234.31971424113206,161.15667433972146,194.60953440976616,10.185853797464649,287.15351673600975,197.7488542941794,234.31983637661662,186.96555555977713,79.70495959964413,0.009376996760698447,0.00030844830067803733,0.9913564867347376,0.0339670138138353,9.530052497131807e-05,0.0024510976361902122,0.03403328928727794,0.9866555846018189,0.986354176181981,0.033993501617699894,0.01251527093390019,0.00029478875797283487,0.03385744146247746,0.9867259551163305,0.00010938773020600307,0.0024118528640475257
1062.83280085197,4.153662074807125,284.75511106256954,161.54619705557232,198.2167641064896,191.3307596274731,78.54209437114234,195.07568622060495,234.86457898386416,161.54321745185237,195.07533056980557,10.18429342523947,287.9252582985723,198.21478540321476,234.8647025090464,188.00256572100122,78.54373810251352,0.009454721103916305,0.000284023581143788,0.9914118365970561,0.03373688997458353,7.670525555525158e-05,0.0063498786681549175,0.03380221020099357,0.9865115455558043,0.986346890588785,0.03376318163264434,0.012634000683825336,0.0002697910653802832,0.03362935760293158,0.9865819345991579,7.735472321358905e-05,0.006280419381284118
1061.7021276595744,4.154938746634572,285.63548755650777,161.93291762534767,198.68272758870722,192.41879854150613,78.74213639364852,195.54180640500456,235.40960874378194,161.92989298745488,195.5412770684691,10.185608250389873,288.8021112708946,198.68085683175028,235.40973324944738,189.20829418900442,78.7456359299235,0.009561834433348307,0.0002725221879806222,0.9914548233217302,0.03351154100122618,9.555869074344874e-05,0.010894246463350488,0.03357348850623777,0.9863411326623145,0.9863265448939279,0.033537726936922405,0.012776525106297109,0.0002587571795973517,0.0334035610649707,0.9864120009491675,8.526920390066923e-05,0.010813960011165833
1060.5738575982996,4.1606346940598975,286.56554854128774,162.31977252886713,199.1488635456378,193.19710641868122,79.0438277041827,196.00805242181065,235.95482868652795,162.31670309327296,196.0073911255903,10.190305555837876,289.7268902137513,199.14705375341578,235.95495421968295,190.0803350390862,79.04867245802473,0.00967301609697132,0.00028978476444933165,0.9914858360816297,0.033290832785203776,0.0001328668952182621,0.012782078553900738,0.033347247532521315,0.9861459598358004,0.9862938947026993,0.033316975246422444,0.012914772258798888,0.00027643236531708616,0.03318007184626029,0.9862179467125921,0.0001226866405411111,0.012697495774493759
1059.4479830148618,4.170004295512852,287.44940062914685,162.7067635763706,199.6151685134634,193.8079514531835,79.33498458268252,196.47440555013605,236.50024786838668,162.70364981998569,196.4736691154035,10.197394694293651,290.6021729885832,199.61335953620548,236.50037492551982,190.71931913515354,79.34118977373319,0.009760714442055785,0.0003380052337912517,0.9915053170540853,0.03307391734903917,0.0001726764140667086,0.011625909825364157,0.03312366072603918,0.9859061660705789,0.9862496104683789,0.03310002580660124,0.013022023420231184,0.00032397168643865396,0.03295898375011874,0.9859797059648893,0.000166688589941637,0.011544698703955381
1058.324496288441,4.180753355953923,288.2464504943713,163.09389240921752,200.08160702097672,194.34199190375895,79.5142014507347,196.94084576032137,237.04584772148706,163.0907350739574,196.94007558635215,10.204854095594632,291.39021759328205,200.07975577823817,237.04597697585965,191.2589299389294,79.52209859280737,0.00980708840105818,0.0004027978218421582,0.9915137637568594,0.03286000955347299,0.0002093171528349691,0.007854803682937603,0.032902926822988884,0.9856030309024527,0.9861941964650623,0.0328860264481438,0.013084564119243356,0.00038701231289995047,0.03274043910369579,0.9856781120297959,0.00020848358565339481,0.0077790391044139815
1057.2033898305085,4.190008558036416,288.97088166830804,163.4811605492637,200.54812498704607,194.83422226475187,78.99690352269384,197.40735241904252,237.59159400777514,163.47796052198763,197.4065566316332,10.210475253632703,292.1068713762842,200.54622256029646,237.591725975971,191.74912396958032,78.9961263583214,0.009811508394513566,0.00046565616026349193,0.9915116834899624,0.032649103697885026,0.00024071892370227998,0.0037502262064281863,0.03268523817902411,0.9852411130167628,0.9861279492826477,0.03267490554038533,0.013107688795160898,0.0004478332089030937,0.032524595518387406,0.9853173049164877,0.0002449402374301734,0.003676518295099508
1056.084656084656,4.1954598624689865,289.6447728181753,163.86856940222245,201.01467660230222,195.2988508712014,78.08290657018578,197.87390517925868,238.13746174853378,163.86532747611287,197.87306690321583,10.212770449062992,292.774176856566,201.01273898925976,238.13759660117069,192.20913269510092,78.0781322692909,0.009791027783623616,0.0005112464353615944,0.9914995305680107,0.03244203039346119,0.00026617820017858334,0.007203756508856306,0.032470746782463956,0.9848516111318626,0.9860509953481599,0.03246744114625065,0.013113839196370443,0.0004919142717786558,0.032311589800506565,0.9849282840166758,0.0002748229650368913,0.007182711001869236
1054.968287526427,4.196336200421683,290.2819493042858,164.25612021220263,201.4812437734275,195.74202029430433,78.15905425146826,198.3404850203668,238.68345251995567,164.25283681309506,198.3395891925972,10.21163530605503,293.4054171418648,201.47928409221237,238.68359008740146,192.64718803882005,78.15940502350892,0.009773577929659267,0.0005287520513159874,0.9914776714972817,0.032239822996425346,0.00028571582260960047,0.013397823488718878,0.032259533155774366,0.9844750452187059,0.9859634203818317,0.032264632523011705,0.01313337599650776,0.0005090413717929528,0.03210150390726548,0.9845515997974051,0.00029783630778431263,0.013380416579638949
1053.854276663147,4.193829966573368,290.8871834457462,164.6438139986096,201.9478348899415,196.16646749690844,78.39440570376735,198.80707540199504,239.22959122459417,164.64048898705613,198.80613318781138,10.20845815546869,294.0046930144466,201.94583807727122,239.22973109603808,193.0671034215782,78.39709714916047,0.009786068166612547,0.0005120945774169417,0.9914464118836452,0.032042916858139016,0.00029982792252714995,0.01853283476246095,0.03205158270633792,0.9841382453834902,0.9858654615921573,0.032066899354411295,0.01319135858417323,0.0004935150070193931,0.031894336617299665,0.9842142384001085,0.0003143021473899998,0.018509273193264168
1052.7426160337552,4.1906349372566005,291.4557523781716,165.03165152435977,202.4144674240159,196.57357475455657,78.65027321403083,199.27366348141328,239.77590716175126,165.02828416697534,199.27271790952892,10.205523484487106,294.56643248078836,202.41238390359572,239.77604876194246,193.4708793883122,78.65463082986916,0.009842228897824734,0.0004603281766984541,0.9914060870942217,0.03185077915944454,0.0003093386158770413,0.02166447701291591,0.0318467723801945,0.9838436168031827,0.9857576952303273,0.03187371134597512,0.013296133200984987,0.0004445816812162765,0.0316899829774735,0.9839188130552147,0.0003249802728892689,0.021631415461915753
1051.6332982086408,4.189684893736947,291.9671625589782,165.41963333595163,202.8811507664232,196.96450682742676,78.88721776980609,199.74024131460408,240.3224160068661,165.4162224814646,199.7393543554945,10.204945745909399,295.0689978298349,202.878909014372,240.32255864957904,193.85999215054824,78.8930615845519,0.00993624891868215,0.00037851503356147007,0.9913571823326911,0.03166214972685065,0.00031526582654840005,0.022545357464993986,0.03164486832794363,0.9835764881426537,0.9856411381070134,0.03168383057057048,0.013435508296393492,0.0003673904956585354,0.03148822228585057,0.9836509358454405,0.00033090780581484803,0.022496090580155018
