wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1359.6730245231606,0.14057726149847383,245.0126074938938,126.31822293228028,163.31009478953715,158.7557828729005,61.27220381533965,166.45165457787513,200.30231164130853,126.3182129560023,166.45163410941188,0.13113478675696869,248.1596519869462,163.31013717582223,200.30231300363104,161.95315941628246,60.76445674787715,0.0006852012690791062,0.0006819246318912897,0.9946823004878125,0.10187507477744383,0.00023014052572147649,0.0002464008087238971,0.10182135580909532,0.9919418545992313,0.9946697644373175,0.10188027351676755,0.0006715986718648309,0.000666783582998799,0.10181816307803315,0.9919714075125178,0.00023140613912137414,0.00011411091470176003
1357.8231292517005,0.21536271359080328,246.23270855398098,126.87499308851751,164.01809760902262,159.6958710002649,58.142867172484635,167.15961550989994,201.1615385755073,126.87498455724136,167.15963827430494,0.20460603430503205,249.3915951120755,164.0180966001593,201.16154340735116,162.8947192359246,58.18205214112508,0.0006205732131949178,0.0006416421484523467,0.9947836794847418,0.10096609905387587,0.00022193768541726384,0.005598083032237363,0.10091248739718159,0.992040150200889,0.9947749503386173,0.10097063245101531,0.0006091408885351897,0.0006284624383041188,0.10090897506644605,0.9920722300664556,0.0002258893021058493,0.005667358529998635
1355.978260869565,0.21536913747942374,247.40588760151834,127.43180118085756,164.72618438804687,160.63980896274532,59.01405386967367,167.8676348767092,202.02081795551052,127.43179404847199,167.86772484245134,0.2005125179230339,250.57714995511358,164.72611164072563,202.0208310126215,163.83539694066644,59.045825538342854,0.0005392839285028035,0.0005906055885314201,0.9948801544193759,0.10006279602990882,0.00021743642057940425,0.008985247525531053,0.10001340888113591,0.9921217160409157,0.9948748971733723,0.1000669388193206,0.0005304105074658078,0.0005795911732797992,0.10000969714224113,0.9921536341132825,0.00022399386803626683,0.009016660654856906
1354.1383989145181,0.12323874539716614,248.51960243300346,127.98864679934094,165.4343030283473,161.58342902207826,59.88491865980415,168.57571430829063,202.8801269493665,127.98864091702659,168.57584116618332,0.10356736796319402,251.69988802899428,165.43418453321863,202.8801446370364,164.7716209249175,59.914828724991075,0.0004941010473223052,0.0005392850013061787,0.9949741687390419,0.09916296644363282,0.00021650109569911993,0.010011902301236017,0.09912364838814261,0.9921842815157246,0.9949720299414136,0.09916669235171385,0.000488702868090064,0.0005293084774774923,0.09911994235207072,0.9922068837337681,0.00022525740753234403,0.009986864412542379
1352.3035230352305,0.04202396477148441,249.56265791009355,128.54553216008532,166.14240897284745,162.52181032540201,60.766897768211344,169.28385578966268,203.73945483689405,128.54552732411253,169.2839416185553,0.02156225874090679,252.74334171836944,166.14231817004926,203.73946480995616,165.70000534582064,60.793024235588454,0.000510693849668458,0.000501796740594321,0.9950677814257495,0.09827023452913178,0.00021905563797485535,0.009784001186705995,0.09824267921027793,0.9922518104482461,0.9950685107181454,0.09827411881283979,0.0005086883617587124,0.000491524414069456,0.09823925164784401,0.992267351109035,0.00022939567411250418,0.009731114693374112
1350.4736129905277,0.0693553640615088,250.5430079194056,129.10246042861223,166.85050769983062,163.44907405323428,61.65553332540114,169.99205999834095,204.59881688842816,129.102456523191,169.9920431642187,0.050331633211290965,253.71248770665616,166.85051441767513,204.59881892766728,166.61656252086487,61.67549697086462,0.0005513927379587795,0.0004943189979394306,0.995160579730982,0.09738993875889387,0.00022480820186587496,0.009433723493803888,0.09736978938333742,0.9923444298599499,0.9951640364523758,0.09739459077327692,0.0005512374101918501,0.0004845398233044444,0.09736694373645181,0.9923657111344184,0.0002360695070770991,0.009403040097024008
1348.6486486486488,0.18538329706028533,251.5002617825067,129.65943307382105,167.55864317217925,164.3595425935159,62.5330461227395,170.7003239487581,205.45823404809693,129.65943015071963,170.70019101380166,0.1665452943473187,254.6534810435592,167.55877156940682,205.45823874701554,167.51715574555882,62.54910101211971,0.0005653113032768005,0.0005275239964601705,0.9952501292027105,0.09652485652099285,0.00023295203263059137,0.009191437760500767,0.09650420230938626,0.9924648868463647,0.9952561428926321,0.09652934808756392,0.0005655030253348179,0.0005220264085764165,0.09650221815778136,0.9924940977640092,0.0002445709427423622,0.009215463017592738
1346.8286099865047,0.33014958168629055,252.47968491580133,130.21644896874383,168.2668706520991,165.24942556846906,63.38682698768525,171.40864062208837,206.31772610792896,130.2164471555641,171.40842216334755,0.3091694332929932,255.62199781116382,168.26708367660473,206.3177357371878,168.39872968360305,63.40701373525492,0.0005304005730042043,0.0005977649223271041,0.995334499488842,0.09567375179056557,0.0002420726952001075,0.008212317564607306,0.09564538033397221,0.9926066427283149,0.9953427145837199,0.09567691271522007,0.0005301129192606473,0.0006003534137582689,0.09564445985240796,0.9926374039241406,0.00025366269422922525,0.00828120340736228
1345.0134770889488,0.4422520806443452,253.498461446445,130.7735061600086,168.97522353987117,166.1177278836361,64.20240176765428,172.11700144064113,207.17731066667216,130.77350546139206,172.1167653663885,0.4162290075376131,256.63727278883994,168.97544280274496,207.1773232766047,169.26025090249104,64.24639294351337,0.0004556720474082872,0.0006880630372487852,0.9954142845713824,0.09483125780954718,0.0002503394393049414,0.005257403241566543,0.09479324618239202,0.9927472866068611,0.9954241556223493,0.0948337111441824,0.00045492593028722807,0.0006994003710439867,0.0947934826862926,0.9927795324808973,0.0002616887352603421,0.005319088017925542
1343.2032301480483,0.46017884482595006,254.55134224238952,131.33060449763485,169.68367581086912,166.9659382476394,63.00352118787675,172.82539969906088,208.03698009688995,131.33060467478353,172.8252109215039,0.42618298509941244,257.6906468814404,169.68384244446744,208.036999636984,170.10274067321245,62.577301507246354,0.00037360706322729214,0.0007756318482956256,0.9954920551722997,0.09399101296703997,0.00025588389029816276,0.0005516772173823001,0.09394812650727977,0.9928507652595658,0.9955030225481428,0.09399392460376416,0.0003734338816648621,0.0007929480219865503,0.09394950146748313,0.9928830960560941,0.00026690386375662436,0.0003186344502249945
1341.3978494623652,0.3717091533089636,255.62928059483392,131.88774643842783,170.39215313492016,167.7969791984434,62.89660963606376,173.53383217761348,208.89669561979102,131.8877470929566,173.53369000770593,0.3310059001873299,258.7698926352358,170.392279293791,208.8967195095209,170.92855636748763,62.85617902615805,0.0003247827997134248,0.0008379655975393461,0.9955698034411156,0.09315158976311735,0.00025720561987177526,0.007577914810923635,0.09311048412618651,0.9929020999778971,0.9955815005276438,0.09315497361220064,0.00032657594269949383,0.0008563922515232075,0.09311288059773205,0.9929261003189848,0.00026787287514925173,0.0076007258552244945
1339.5973154362416,0.2938024576922392,256.7275449995088,132.44493520200203,171.1006020233999,168.6140059431252,63.709710297156676,174.242298027181,209.75642318306595,132.44493600008437,174.2421422155822,0.25246455535834245,259.8684140775926,171.10075224671743,209.75643965474345,171.74036498725664,63.691499691737704,0.0003209056659843878,0.0008573714533709695,0.9956469858134998,0.0923180549723191,0.00025347671315022413,0.014410280160301438,0.09228069441259762,0.9929258639032629,0.9956592869547758,0.09232164861374448,0.00032436696378047663,0.0008716890012748857,0.09228390988210648,0.9929431822893661,0.0002637939862327237,0.014466363603095514
1337.8016085790882,0.3266481727356853,257.84668300050384,133.00217215946404,171.80903589489216,169.41928545007536,64.54563206488258,174.95079672193242,210.6161612155443,133.00217299566106,174.950582408886,0.28580908800126803,260.985834271152,171.8092603204682,210.6161699959133,172.54007815900496,64.53482714403792,0.0003302410203854041,0.0008246783247945962,0.9957211539737938,0.09149684227372298,0.00024467195114361316,0.018234093014289104,0.09145905024789838,0.9929615712762901,0.9957340159874862,0.0915005707220599,0.0003335586260228299,0.0008309229371443861,0.09146280413888666,0.9929849044791379,0.0002546534003633577,0.018262620656610946
1336.0107095046853,0.44283365450725476,258.9922522362213,133.55945611511044,172.51751435968606,170.21311847678132,65.3891879632144,175.65932766847163,211.47593444559615,133.55945706875275,175.65906853068037,0.3996428619355562,262.12755455130355,172.51780212127858,211.475946814823,173.32779653081735,65.3797978889001,0.00032147522431436227,0.0007411784599615995,0.9957905200522478,0.09069049859459917,0.00023150145016755385,0.01737625676014413,0.09064592878592709,0.9930371476384603,0.9958037634290351,0.09069362895277247,0.0003232189513772748,0.0007376167946053737,0.09064987583645283,0.9930684587919172,0.00024117896285378603,0.01734652371950739
1334.2245989304815,0.57750971954239,260.17663690016144,134.11678520827397,173.22609597222103,170.9927516340973,66.24002079402051,176.36789214754015,212.33578088840176,134.11678634021388,176.36764598466075,0.5286789590210345,263.3069056569035,173.2263777296452,212.33579898883076,174.10077440736146,66.22436735610674,0.00028757755726940235,0.0006181981931096672,0.9958558296273854,0.08989652991712005,0.00021518306530201822,0.012050470031803456,0.08984188150876746,0.9931576317926961,0.9958690606238629,0.08989864592711752,0.00028732898376238714,0.0006053833976486925,0.08984564493837596,0.9931892359518006,0.0002246296322648245,0.011985235343382129
1332.4432576769025,0.6701157146757674,261.4265855234994,134.67415948966854,173.9347978126188,171.75141525087798,67.1210078910721,177.0764956204538,213.19573259960285,134.6741606752894,177.0763351027688,0.6127922136959936,264.55431994802404,173.9349911748664,213.19575283594526,174.85258481621844,67.06274834202337,0.00024075862369153002,0.00047542053514795427,0.9959196262223867,0.08910935938255948,0.00019717131939049897,0.0043887585504474224,0.08904748988486189,0.9932965671545809,0.995932363599189,0.08911165487486233,0.00023907411830407623,0.00045562496124018577,0.0890507141159403,0.9933284135307007,0.0002065368172138773,0.00434414722351605
1330.6666666666667,0.6857558544725155,262.8004030822241,135.2315815407471,174.64357967578394,172.47795928710232,64.67696569938207,177.78514778278395,214.05578669998403,135.23158249321105,177.7851166658003,0.6201707014272992,265.94021349444796,174.643650826693,214.05581293292062,175.57301189479304,64.79958421607914,0.00020209692272474806,0.0003412019457070037,0.9959836579974031,0.08832472451725236,0.00017902803825185635,0.0025725974988908356,0.08826307592072513,0.9934106534043129,0.9959955322764987,0.08832821031333381,0.00019991562565759328,0.0003183590874601961,0.08826548100979022,0.9934431292490477,0.00018857291955972646,0.0025274550611143133
1328.8948069241012,0.677870205918245,264.371126276973,135.7890545039101,175.3523818546913,173.15821268137833,65.58159611033405,178.49385978720233,214.9159070001201,135.78905495311196,178.49393166662836,0.6109956778523332,267.5545438885192,175.3523669209709,214.91593834420655,176.24982396565474,65.63305333312724,0.00018594447222933428,0.00025575717509687484,0.996047078795779,0.08754367462013377,0.00016259339756845788,0.006285191539952935,0.08748851616321472,0.9934794529780883,0.996057908298054,0.08754747273349552,0.00018318631345205118,0.00023775268434864612,0.0874899320799923,0.9935041930434493,0.00017268013540035044,0.006178944672202437
1327.127659574468,0.7604189070357984,265.9946558919816,136.3465795354618,176.06118760635238,173.78066823068139,66.4344238412295,179.2026407397829,215.77606147426212,136.34657937920386,179.20274479210718,0.700389537072591,269.1991768168588,176.06114815591866,215.77608593186716,176.87458163483066,66.48033834500261,0.00018592759442486687,0.00024581733367679253,0.9961072914090353,0.08677097122297803,0.0001503681160532344,0.006035255882123046,0.08672331799836884,0.9935180480907059,0.9961169670936108,0.08677400318408249,0.00018107789845689536,0.00024037759081166313,0.08672369040703218,0.9935350928138694,0.00016133760574653602,0.005919476348646948
1325.3652058432936,0.9682644935186573,267.39037346152793,136.9041552859477,176.77003115005965,174.34932801983302,67.28031554477471,179.91149619616462,216.63624146239636,136.90415456481114,179.91158728464347,0.921558650709173,270.5753249489217,176.77000010195724,216.6362571141679,177.45355464668174,67.3494345543812,0.00018663684287954324,0.00026980068613199085,0.9961625899535724,0.08600965467331943,0.00014547194908856763,0.0030578610447502593,0.08596687111237819,0.9935537155862055,0.9961708910256478,0.08601204334790895,0.0001784440892666848,0.0002737906630596124,0.08596624862085138,0.9935761947801222,0.00015737641415636288,0.0030002050820815925
1323.607427055703,1.2684089409766364,268.5488821170071,137.46177994873915,177.47895243326548,174.89488500630918,64.90428577780294,180.6204293335985,217.49645540250486,137.4617786760803,180.62050636975897,1.2443244871948484,271.7189143662662,177.47892626580938,217.49647410842132,178.01468093831264,64.36266692450478,0.00018097845749781637,0.0002740448810884872,0.996213921397211,0.08525903034725374,0.00015026375620217348,0.000282887111082575,0.08521863333325848,0.9936129264209922,0.9962204480112317,0.08526100358226481,0.00016980517171396556,0.00028240313329339723,0.08521715261878496,0.9936442928023567,0.00016268668422716532,0.0003291978761713379
1321.8543046357615,1.614779188135082,269.4874436587867,138.01945379825273,178.1879692367351,175.46021046878917,65.77571258392769,181.32944284782573,218.35673227420676,138.01945182070065,181.32951691975074,1.6239118038199036,272.65809675962964,178.1879299926143,218.35675753766648,178.59398985842193,65.68171719656617,0.00017056558837178997,0.0002448621168044637,0.9962639759074017,0.08451665755929023,0.00016432591950011168,0.0019406485981840159,0.08447810012029763,0.9937156962273233,0.9962682636424669,0.08451834375513448,0.00015858573998668704,0.000252994099980973,0.08447597548846045,0.9937474055046677,0.00017661419353179477,0.0019080095285192195
1320.1058201058202,1.9561463907524144,270.13449935352304,138.577179632428,178.89707645483458,176.07061884215582,66.52646854197353,182.03853908721047,219.21711465972382,138.5771766623718,182.0386171236123,2.001701534041812,273.31011519702236,178.8970146837979,219.21714187178313,179.2129665312649,66.3758081895143,0.00015973600894892665,0.00021335835038050822,0.9963145286795472,0.08377996266568474,0.00018436804031353806,0.00137119910905527,0.08374464401393585,0.9938517105002782,0.9963162264679297,0.08378218750910398,0.0001499330676057559,0.00021534395853515403,0.08374215335327882,0.9938823834208468,0.0001960145915342531,0.0014084369011728194
1318.3619550858652,2.2392639005494863,270.6180824555686,139.13496065821403,179.60624663527037,176.72854877968555,64.90132271526906,182.74771801226504,220.07761940077424,139.13495644532895,182.74779319570396,2.312486797537077,273.7584051316096,179.60618175298552,220.07765118457465,179.87467694040487,65.43895939997861,0.00015179066763261657,0.00024382974196504513,0.9963647313957166,0.08304755312960542,0.00020605370838973656,0.0003674539039790163,0.08301745136549059,0.9939771954691512,0.9963636632937402,0.08305063713353976,0.00014620983716442137,0.00023982871625330478,0.08301490664484115,0.9940082041346742,0.0002168129848989281,0.00048489213394221984
1316.622691292876,2.4271324964869163,271.31498321408486,139.69279795428568,180.3154508550869,177.42666675083663,65.12749266299373,183.4569751051188,220.9382198867086,139.69279242437324,183.4570097623642,2.5148052921360375,274.422779818262,180.3154283231437,220.93825616512558,180.573622490683,65.3548945825392,0.000149344499961529,0.00033507349442446304,0.9964120835170167,0.08232076227207649,0.0002255214149883722,0.001123064922055824,0.08229568703969511,0.9940566345174949,0.996408133691033,0.08232352652873517,0.00014829152072307023,0.0003349307735810369,0.08229338849065176,0.9940806569797481,0.00023533796271612702,0.0009686001028306819
1314.8880105401847,2.5216129098032556,272.2112419070371,140.25069007428834,181.02469357307874,178.1572436528825,64.0456439370481,184.16630172382597,221.79887808932799,140.2506832981106,184.16625085600145,2.6133784596965564,275.30955683667776,181.02474721829782,221.79890745307566,181.30336076757712,63.718686274692644,0.00015587089874221488,0.0004283413761445908,0.9964550876960468,0.08160212539017506,0.00023995642860427077,0.0008011337900156914,0.08157878431892464,0.994090096407275,0.9964480254696977,0.08160385931803908,0.00015863356288951463,0.0004374971336539891,0.08157697220619861,0.994106719508629,0.00024888032998877447,0.0007273946804740713
1313.1578947368419,2.565331085961205,273.20613984671996,140.8086351820731,181.73400287428484,178.91494634650664,64.14102408658992,184.87568817770776,222.6595705814874,140.80862720721078,184.87554849541476,2.65349994592317,276.30454659527896,181.73412972353984,222.65959078381587,182.0591530967536,64.09477045390462,0.00017439344569065664,0.00048333931842569234,0.9964948808024677,0.0808919136380104,0.00024768101564339286,0.004160123026782299,0.08086662418505393,0.9940984963642868,0.9964843007516395,0.0808935521574683,0.0001803806802008242,0.0005021621074490873,0.08086544589124216,0.9941210607031883,0.00025580632776866716,0.004186206371311486
1311.4323258869908,2.606332932208965,274.2554417306279,141.366633545564,182.44338817497552,179.69689878508964,64.8842898430322,185.58512720948397,223.52028929883943,141.36662425866135,185.5849299619593,2.6853702453589117,277.35776231939406,182.4435689594367,223.52031308306132,182.83826866551482,64.86401879462336,0.00020475787630000602,0.0004821118439412007,0.996534172653875,0.08018846643430344,0.0002480932073236488,0.0079851227704032,0.08015946797743952,0.9941125402584908,0.9965196076096293,0.08019070680910133,0.0002141132077653685,0.0005076918461068751,0.08015896734352108,0.9941450411399991,0.00025550659001660726,0.00794330574156649
1309.711286089239,2.6665726829843988,275.3440467544503,141.92468786304974,183.1528388543478,180.50210337856464,65.68730120369688,186.2946152175646,224.3810532557301,141.92467701508642,186.29438300633984,2.734111191834871,278.45197288295725,183.15306119010123,224.3810849602676,183.6396199324362,65.66978675319267,0.00024356528172476055,0.0004238149779063285,0.9965745594161227,0.07949121653198109,0.00024155740641453518,0.00982914824742294,0.07945773624429965,0.9941669504217256,0.9965556516602279,0.07949367421343885,0.0002570388865156535,0.00045145299822052813,0.07945785741109845,0.9941995714988212,0.00024829102327300395,0.00975575491060605
1307.994757536042,2.745558287367035,276.47026263261364,142.48280110803836,183.86235266267764,181.33065778529837,66.5023500566409,187.00415078978435,225.24190988472736,142.48278846953443,187.00389839948843,2.801887985364299,279.5845499899707,183.86260448220648,225.24194352878723,184.4631440470726,66.47897719337827,0.0002857506365048869,0.0003205039638844385,0.9966149273128957,0.07880078488815893,0.00022924999754483848,0.008467778578825169,0.07876185323158066,0.9942683696000999,0.9965914882635176,0.07880326571974838,0.00030420749807537193,0.00034547166442225124,0.07876244665292557,0.9942986559663056,0.00023524511375693915,0.008446658246197333
1306.282722513089,2.832792833299993,277.6448841858671,143.0409741025018,184.57193485407322,182.1825724623519,67.30760784245653,187.71373268757662,226.10289185669023,143.0409595869006,187.71348623653364,2.8795085731488306,280.7661564781046,184.57219672610705,226.10292900123358,185.30878786224827,67.26450089716764,0.00032584062729064503,0.00019142310670014156,0.9966525534087196,0.07811742416196354,0.00021289875746189837,0.004645065313408797,0.07807227809193588,0.9943794630821522,0.9966244571422881,0.07811978579344088,0.0003498095637705127,0.00021061939009348136,0.07807310527734769,0.9944099534990126,0.00021799396134886638,0.004735647729043331
1304.575163398693,2.9136471830594273,278.9769781570009,143.59920529935255,185.28158873248285,183.05604700828377,67.98875614323883,188.4233597423873,226.9639867504372,143.59918892907586,188.42314461859863,2.9527470025734295,282.09557849673126,185.28183550685796,226.96402827132223,186.1749617069145,67.82748184423481,0.00035967232509375986,5.674297176623027e-05,0.9966857768818252,0.0774414082321258,0.00019432085918620967,0.0007323554512457625,0.07738962764623278,0.9944593971911012,0.9966527996551202,0.07744287170002224,0.00038914223714049114,6.970387166987377e-05,0.07739037326350792,0.994483456311777,0.00019828106506573816,0.0009397527956839791
1302.8720626631853,2.9734135191967095,276.6728014281891,144.15749300391357,185.9913271629,183.94588977997972,65.67955656648894,189.13303292254633,227.82516513300092,144.15747475528826,189.13287357131566,3.006919865888503,279.7315907304508,185.9915202254397,227.82519975744657,187.05701142368045,65.86559448346839,0.00038700700081865317,7.300331570188363e-05,0.9967155349508493,0.07677292847568754,0.00017474522320468853,0.0007742822680025892,0.07671468538814402,0.9944986510587259,0.9966773037120943,0.07677349991028311,0.00042155925513490404,6.549214131207588e-05,0.07671498743494079,0.9945150949588684,0.00017733729619447318,0.0005950075949130937
1301.1734028683184,3.0048981004217445,278.0108059809498,144.71583778444898,186.70116254315786,184.84406366786126,64.10122266984757,189.8427573820694,228.68640752849228,144.715817470431,189.84269749147882,3.0344798384865723,281.1176921498055,186.70125437875265,228.68643232903725,187.94743988251508,64.00575743989236,0.0004132151258036308,0.0001835381855623177,0.996744231843134,0.0761104684188852,0.00015416815182685547,0.001440793071458954,0.076048199771418,0.9945044183822969,0.9967003308712628,0.07611149184784863,0.00045243112601467704,0.00017647418242786015,0.07604769778488776,0.9945272983004163,0.00015525476382053825,0.001459602121684314
1299.4791666666667,3.017508756037796,279.29199842469814,145.27424263441026,187.4110746920818,185.74441964769522,64.66098487538603,190.55254212804888,229.5476969571633,145.27421994513628,190.55261658809525,3.0437554494904573,282.4101266953837,187.41104556881712,229.5477263694991,188.8399268920944,64.64321741206722,0.00044665166515941334,0.0002726164508636396,0.9967731336022821,0.0754520021714016,0.00013125049498286843,0.005613625703759908,0.07539059064846186,0.9944902018299477,0.9967232571690464,0.07545389900150067,0.0004905435727635439,0.00026263090706173765,0.0753889784571472,0.9945245275023774,0.00013083561219041462,0.005561662418078533
1297.78933680104,3.0340889613404345,280.58689227554777,145.832710737721,188.1210261036639,186.6527704928399,65.44242488216453,191.26239722447747,230.4090274081553,145.83268539994103,191.26258300759008,3.0561835399365216,283.7136360347006,188.12090297552223,230.40906752508852,189.7386864343413,65.43097174064292,0.0004911605112917504,0.00033464731607683727,0.9968009787053367,0.07479817972756242,0.00010409974355273164,0.009006507362178062,0.07474178725787552,0.9944852281375273,0.996744971889023,0.07479976352084082,0.000540260064508961,0.00031906065952105054,0.07473885325815502,0.9945188440704669,0.00010227007743429694,0.00890735463794234
1296.1038961038962,3.070889978208492,281.9239474717431,146.39124311801774,188.83101020597414,187.6135647950976,66.24048761056247,191.97233085858718,231.27042331633547,146.39121501669263,191.9725702335763,3.087498980190412,285.0612062667107,188.83083448330734,231.27046568717833,190.68511476259965,66.22744573056607,0.0005408496138199243,0.0003697537972862186,0.9968252438563875,0.07415148829997736,7.185377585952693e-05,0.008636568271947939,0.07410131018628971,0.9945125297536971,0.9967629875462423,0.0741521414553003,0.0005957902020395317,0.00034772741140628305,0.0740969572668303,0.9945403701962225,6.858797703991653e-05,0.008582741470085913
1294.4228274967575,3.1241671065042715,283.3242805757132,146.94983855160655,189.54104865331092,188.86485351809634,66.92438595864004,192.68234866969172,232.13191280700025,146.94980769761128,192.68260405109712,3.1345657776305393,286.4759955487884,189.54084589344436,232.13195570388714,191.94382846381768,66.89893953899622,0.0005839824205425169,0.0003936355405447212,0.9968447860667375,0.07351282211853365,3.8625778841498975e-05,0.0035459872621370057,0.07346849612912215,0.9945589957670659,0.9967760390462238,0.07351302665257882,0.0006449764643014537,0.0003666907551201028,0.07346274575740634,0.9945854510098496,3.343671477032161e-05,0.003611825570714652
1292.746113989637,3.1753653232334216,284.7571079387021,147.5084957979264,190.25115462232557,190.94510314826218,65.02884306101039,193.39245539722265,232.9934909307138,147.50846218126645,193.39270495818522,3.179958063978771,287.92081460568835,190.25094243456914,232.9935360083926,194.2217239835524,65.05130268612751,0.0006122904468626928,0.0004349827800264521,0.9968611678936384,0.07288155205051157,3.602232246495372e-05,0.004824559030221755,0.0728426602402021,0.9946013325954264,0.9967855207904629,0.07288154438822889,0.0006790883022477689,0.0004063099129792584,0.07283564917192517,0.9946228371680588,3.3582151764279805e-05,0.004709105268678855
1291.0737386804656,3.203719627450686,286.13653336514074,148.0672158259523,190.9613349891583,192.25933638110084,65.75950167693436,194.10265652797798,233.8551421348154,148.06717930622074,194.10287581178991,3.2042262330095848,289.299452080207,190.96113037246482,233.85518014121192,195.4662717654268,65.765470452126,0.0006284056302570741,0.0005038413218134824,0.99687730413217,0.07225746897637757,7.275390740948403e-05,0.012415562831108739,0.07222309316915522,0.9946448687881985,0.9967942869933369,0.07225751955388966,0.0007007683819729174,0.00047543590606090937,0.07221506442772384,0.9946601483380945,7.342100849668178e-05,0.012276605564808597
1289.405684754522,3.2009391803290557,287.41846532801463,148.6260017145491,191.671606092138,193.1698617156145,66.58207615670155,194.81295763946366,234.7168764085564,148.62596205790356,194.81314137550825,3.1999499623544163,290.57000672899613,191.67141638769698,234.71690433021095,196.34640357844268,66.58650481205112,0.0006464059816975108,0.0005723196469836429,0.9968947887904471,0.07164011128522936,0.00011245624120556527,0.016001571239646094,0.07160898551397997,0.9947053619029707,0.9968040222449305,0.07164097811426852,0.0007245572120918905,0.0005444927421309469,0.07160026662674265,0.9947276993726701,0.00011411964395159964,0.015936751933332275
1287.741935483871,3.182606064548654,288.6219296923647,149.18485628135298,192.3819745274058,193.98487447887842,67.42299478056499,195.5233615439999,235.57871334472833,149.18481330224594,195.52352007181798,3.181731055992076,291.7573933607014,192.3818046911209,235.57874585114925,197.14771614809695,67.4296730464748,0.0006819518234867884,0.0006006590703271295,0.9969125980918929,0.07102802769361487,0.00014478795024499156,0.01415165555011402,0.07099945736679482,0.9947784005231758,0.9968138401876999,0.07102946912194873,0.0007665278195415843,0.0005743368057472177,0.07099041899906311,0.9948133881172703,0.00014695164918255684,0.014187879835240993
1286.0824742268044,3.1772120157405004,289.7822560868395,149.74377982624793,193.09242669685997,194.76889188202026,68.2833732704313,196.23386570378972,236.44065785553232,149.743733486931,196.23398254939727,3.1755374552310784,292.8989213540374,193.09229425780555,236.44070231956712,197.92399129854965,68.29788427601424,0.0007374041141014671,0.000566443908515502,0.9969284568835807,0.0704206543760888,0.0001649934511078727,0.008252147348852103,0.07039375857675914,0.9948528491408105,0.9968215085456757,0.0704213204985739,0.0008290525663514362,0.0005435279407559593,0.07038475710010854,0.9948876883826946,0.00016751713055885483,0.00833577106245261
1284.4272844272846,3.1982581061054995,290.93189022325953,150.30277028423873,193.8029576598883,195.5466256241533,69.33460460606773,196.94446231798253,237.30271254306356,150.30272065054456,196.94450577771974,3.193556247197457,294.0262371463094,193.80287863850046,237.30275997286603,198.6963976564143,69.40452754699646,0.0007989106035076754,0.0004751334342531303,0.9969414374297909,0.06981901177105335,0.0001708927139896714,0.0015546589668522378,0.06979151338837439,0.9949257616107412,0.9968260134607019,0.06981871366241697,0.0008978937061375625,0.0004569718044411209,0.06978283232294241,0.9949538703275962,0.000173762312448691,0.0016146781060147268
1282.7763496143957,3.236085841858118,292.10020645260204,150.8618256559758,194.51358223897182,196.33446097065024,66.65529812586875,197.65514105243977,238.16488394011793,150.86177275449825,197.6551189231707,3.226839186896323,295.16637423130413,194.51354847482455,238.16493131843566,199.47955609788133,66.63357699532888,0.0008492500705102201,0.00035566912083027664,0.996953100812744,0.06922355484209305,0.00016296788494835586,0.0030415991796569233,0.0691928101135133,0.9949874723645477,0.9968288041414485,0.06922343338382911,0.0009553406138866191,0.000341658784748351,0.06918461721613646,0.9950138225871674,0.000166220604121782,0.0031378659784839905
1281.1296534017972,3.270846742378313,293.30490119331944,151.42094628790812,195.22430767621182,197.14825704437692,67.56351511998409,198.365892048433,239.0271640544149,151.42089000653277,198.36584596985136,3.257104492039594,296.3356862105979,195.22429445685145,239.0272137812017,200.2876854652938,67.56214981870141,0.0008816951710254029,0.0002456187801007442,0.9969659778103265,0.068633336669593,0.0001443168636501492,0.004190957872742389,0.06859806028313312,0.9950207825493396,0.9968324039797996,0.06863377580036964,0.0009945842255260071,0.00023345078155300776,0.06859038787389979,0.995042882492713,0.0001479839504573285,0.004369178771796984
1279.4871794871794,3.2875288301990486,294.5009536793842,151.9801347440317,195.93512250246124,198.00468461796623,68.50067796473073,199.0767069446042,239.88953229356414,151.9800748677454,199.07666751169594,3.2708125626584073,297.4957990934635,195.93510841114974,239.88957590321377,201.1349502992084,68.50547420310733,0.0009046482770985521,0.0001715058618857834,0.9969809074884234,0.06804753704344627,0.00012002703572339646,0.0031726012633806404,0.06800775089276286,0.9950221920922009,0.9968377706034913,0.0680481486510733,0.0010244765978103137,0.00015978352392339936,0.06800049564492047,0.99503803776943,0.00012405358356407694,0.003353773068835628
1277.8489116517285,3.286775475481108,295.5415850417402,152.53939347366077,196.64601223536647,198.914240594012,69.6138354680792,199.78757801489343,240.75197715717877,152.5393298056742,199.7875643177046,3.2689903569316767,298.5151950164001,196.6459824835741,240.75201098702297,202.0280348625974,69.60641380255845,0.0009347079349986237,0.00013955962734504853,0.9969959355268951,0.06746601600022892,9.569526159419525e-05,0.002439133854951378,0.06742229156204115,0.995000756837546,0.9968430859871965,0.06746683433055364,0.0010620578391106292,0.00013053783529847312,0.0674152263481554,0.99502335145117,9.983403943388416e-05,0.0025291710234632016
