wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1332.4432576769025,1.0856776277323539,133.5268983685953,83.39810472624727,105.42683145601615,89.87934971579388,34.16066163139008,102.28514726657754,121.16903671722346,83.39810531193598,102.28520205660713,7.298894571206363,130.39065557132915,105.42679001755484,121.16904207427244,80.4852676385649,34.48232892081846,0.0001706438684211478,0.0007186317120091453,0.9921083352534759,0.12440042479531305,0.0004906204977113489,0.0011071867819774323,0.12433859921562498,0.9855337449964999,0.9921210028107575,0.1244180847150636,0.00016748546244815913,0.000705330678151464,0.12432620153819507,0.985558544822898,0.00048651387704919303,0.0005417978229388427
1330.6666666666667,0.9933657124293974,134.15913828888736,83.74301569058751,105.84777903392921,90.35010375827703,32.40098199430381,102.70607029297236,121.6659702871566,83.74301612389752,102.70614389769162,7.171113789971086,131.02017091483125,105.84771620104054,121.66597107980883,80.9527704042832,32.16417893913807,9.331799751989671e-05,0.00076953500099334,0.9922314481185214,0.12334799016305348,0.0005222125209164054,0.0013008641399631115,0.12328237572782949,0.9856774487171349,0.9922433517258569,0.1233658211246139,9.030343834521973e-05,0.000759888055370063,0.12326992198976652,0.9857056497941826,0.0005173887148592032,0.0018638693455469086
1328.8948069241012,0.24274901117430317,134.7664811195397,84.0879583099488,106.26876228099665,90.81832088705609,32.58849308319919,103.12702333615724,122.16293899646938,84.08795841183473,103.12712624256066,6.392273888509179,131.62537310735692,106.26867163400577,122.1629398681587,81.41834337746756,32.59588832003496,6.784207973659956e-05,0.0007880062437548333,0.992352189559089,0.12230428758860461,0.0005476507215254172,0.0032627520722440895,0.12223625370190522,0.9858194193339727,0.9923629854725664,0.12232274924819804,6.952834209950109e-05,0.0007825465772096091,0.12222359753615006,0.9858539183517111,0.0005420027184324404,0.003974447932893954
1327.127659574468,-0.09024416600822077,135.35215615143824,84.43293364934604,106.6897776233677,91.28589370403286,32.979727510504176,103.54800829462134,122.65994222740117,84.43293321755978,103.54814633419578,6.104176388341759,132.20998193486534,106.68965799366424,122.65994815754685,81.88378693148361,33.05449165600327,0.00011102834790734739,0.0007740504202608252,0.992470932396704,0.12126960799880177,0.0005665649586541903,0.004865637448824469,0.12120031983780889,0.9859639626509248,0.9924803265967723,0.12128854309764983,0.0001133150017003959,0.0007731634144348138,0.12118733253124522,0.9860028857908401,0.0005600358934911456,0.005500214653518556
1325.3652058432936,0.07193419473460808,135.9156188461974,84.77794280893723,107.11082517368678,91.754210073207,33.40352962221882,103.96902738106992,123.15698328119335,84.77794165500657,103.96920090065122,6.280329374529472,132.774081621771,107.11067733896287,123.1569955671697,82.35041917377008,33.51362395216629,0.00015935001808539575,0.000731183010737675,0.9925875837318978,0.12024440244236943,0.0005788364859049698,0.00587086145023064,0.12017458491210828,0.9861153606904204,0.9925953388960572,0.12026324758564712,0.00015830553856238083,0.0007349591915861146,0.12016116063792415,0.9861538601087855,0.0005714185832772085,0.006266055144535203
1323.607427055703,0.39212455976672467,136.45267405587146,85.12298663519346,107.53190797198701,92.2242602301213,33.83801041749945,104.39008278669559,123.65406792014595,85.1229846178224,104.39028852708068,6.613590097562317,133.3144487555885,107.5317317806611,123.65408339814253,82.81917088176941,33.96732237133729,0.00019697924874360412,0.0006659485445628641,0.9927016507316647,0.11922889000176587,0.0005845443551467287,0.006212377109582139,0.11915898705578684,0.9862747786512761,0.9927075690166465,0.11924718918974399,0.00019090655106238273,0.0006739962236525587,0.11914504455812859,0.9863092695640173,0.0005762762690083757,0.00626893086872368
1321.8543046357615,0.7882782713193837,136.9550202984548,85.46806553242943,107.95302915575911,92.69671511013208,34.28029379092327,104.81117643504557,124.15120098480533,85.46806257298965,104.81141066808938,7.031567974246362,133.82427068391996,107.95282322444501,124.15121510651379,83.2906552878842,34.4130906115591,0.00022566895713216567,0.0005874977576570454,0.992812463656285,0.11822293786127275,0.0005838957873909365,0.005956256875106236,0.11815341445144818,0.9864396030048057,0.9928163523728918,0.11824070567379025,0.0002145823524148436,0.0005986838877762356,0.11813889596013204,0.9864707560575533,0.0005748563194994585,0.005662286704254836
1320.1058201058202,1.2230606441085679,137.4104258443612,85.81317944948492,108.37418975905352,93.17200510726732,34.73731284408129,105.23230990359345,124.64838392614008,85.813175522664,105.23257065545397,7.4960742203054345,134.29315109687585,108.37395327219238,124.6483949571013,83.76524251290103,34.85290036975325,0.00025100288648675955,0.0005072950578709698,0.9929194656881078,0.11722627208451762,0.0005771490584095887,0.005268700809374712,0.11715773609178981,0.9866057175372712,0.9929211001378178,0.11724390439458404,0.00023724771152962754,0.0005193825575836661,0.11714260506287147,0.9866376217456271,0.0005674462513428994,0.004707058438730278
1318.3619550858652,1.6625500811509433,137.80730954045885,86.15832804645953,108.79538910219983,93.65042203771023,35.229309866733665,105.65348452131462,125.1456152746474,86.15832314938392,105.65377166721287,7.963742838125459,134.70995772811517,108.79512329972394,125.1456259102096,84.24316230786413,35.30155726435641,0.0002771403541670034,0.00043859987662836974,0.9930224529455114,0.11623878180198718,0.0005645429574915834,0.004374806518442061,0.11617182688833766,0.9867706988218607,0.993021551937823,0.11625661930683705,0.00026482037838011037,0.00044791487653082714,0.11615606624752318,0.9868069634459031,0.0005542988776172237,0.003699676483862523
1316.622691292876,2.0772973119350633,138.14998027935914,86.50351097485114,109.21662724823405,94.13226183341989,35.79575345759013,106.0747015788613,125.6428934882787,86.50350508689675,106.07501534928497,8.396023441380034,135.0734905329795,109.21633465649398,125.64290844837525,84.72465346003139,35.80218308334771,0.0003034821476898522,0.0003940795972227093,0.9931216686224602,0.11526060752948537,0.0005462496619628718,0.003529510042596237,0.11519557665175434,0.9869351562970635,0.9931178930150032,0.11527856232882874,0.0002965150442425478,0.00039594166076999517,0.1151791885599118,0.9869754095937837,0.000535582664864422,0.0029033701029537646
1314.8880105401847,2.4494494912468907,138.4757903836734,86.84872815978103,109.63790700683663,94.61802206142359,36.475184346239885,106.49596254294039,126.14021954238453,86.8487212091785,106.4963020473413,8.773796360641878,135.40886909368984,109.63758888285544,126.14024124261948,85.21017461497506,36.413910981870686,0.00032479228563451,0.0003795923849612363,0.9932177141124736,0.11429191571380784,0.0005223667324690606,0.0030140006607624783,0.1142288798517944,0.9871011280652244,0.9932106892480164,0.11430950923627436,0.00032540049650411494,0.0003704914350103173,0.11421188691570745,0.9871410433688371,0.0005113742766404508,0.002530679441743713
1313.1578947368419,2.7705997419417088,138.83706099656465,87.1939799729278,110.05923327911167,95.10867091725875,37.211096432777275,106.91726916599859,126.6375968879302,87.19397182357122,106.91763211355578,9.092313799270993,135.7629483746668,110.05888783360183,126.63762300573146,85.7006944736125,37.10217151822081,0.0003340248072209405,0.00038876927574692607,0.9933113135476616,0.11333256389372211,0.0004929589389613416,0.0030572567167368348,0.11327161154946332,0.9872690930326806,0.9933006665875902,0.1133493539949519,0.0003425828604259123,0.00036860699799605326,0.1132540583414433,0.9873039949836417,0.00048170470824194405,0.002740564621608757
1311.4323258869908,3.033072827866647,139.26065613568738,87.53926722914039,110.48060992669583,95.60602021504693,37.86667963552685,107.33862342618846,127.13502879191833,87.53925769281702,107.33900683402892,9.34786382305898,136.17009955214246,110.48023363499598,127.1350539333789,86.19809837523049,37.740372947042644,0.00032556216304718914,0.0004072060432957531,0.9934030269104849,0.11238198099672894,0.00045815399344910146,0.0036089297009775983,0.11232360103948402,0.9874364251307538,0.9933884238292738,0.11239800411896007,0.0003411596073416381,0.0003785364058332355,0.1123055542200728,0.9874653746876447,0.0004466631569726141,0.0034942635600615918
1309.711286089239,3.2196161926078113,139.74491844431387,87.88459101052597,110.90203671054044,96.11327350536745,38.4106497219483,107.76002730296057,127.63251548013916,87.88457987943494,107.76042796848199,9.5266008675151,136.63698911562486,110.90162847080316,127.63253559012601,86.70579523080545,38.297572310424194,0.00029804359713161234,0.00042122098527010295,0.9934930273141854,0.11143941372646407,0.00041829251310557166,0.00438980792030707,0.11138461610814057,0.9875988516603414,0.9934741942850726,0.1114552434367563,0.0003191766339766169,0.00038712689384887437,0.11136616161548461,0.9876256367847591,0.0004065590458235584,0.004531520653337795
1307.994757536042,3.290932045860983,140.27984279902847,88.22995239065324,111.3235090407953,96.63588936533122,38.88321834480274,108.18148246209121,128.13005377635554,88.22993947678705,108.18189626850507,9.59452661285789,137.1569643266068,111.32307426342315,128.13006951812892,87.22969522516944,38.805019431761195,0.00025779387601603974,0.0004220155784176205,0.993581032173882,0.1105043716244091,0.0003741381780689431,0.00512353214737864,0.11045436690784292,0.9877537739014703,0.9935577522830589,0.11052071994464106,0.00028299890483323884,0.0003850479125842336,0.11043560353168483,0.9877838791946173,0.0003621500879952491,0.005529385439984686
1306.282722513089,3.187283501478581,140.85912716535537,88.57535217087806,111.74502104248924,97.18297624893977,39.31596332845688,108.60298996304967,128.62763978446247,88.57533733598623,108.60341038889234,9.502762262125756,137.7243612204655,111.74457236076375,128.62765596373922,87.77983279465379,39.28572325554538,0.00022465037260808147,0.0004060021575020728,0.993666416321101,0.10957691924332937,0.00032717753567858027,0.0055948825622034425,0.10953253088721154,0.9879025521155157,0.993638502504303,0.10959410045227069,0.00025263658469071754,0.00036800540145382236,0.10951356075433687,0.9879386636567233,0.0003149735149133803,0.006190421692396115
1304.575163398693,2.94328873928463,141.48370575050552,88.92079073507144,112.16656965704314,97.76929000179379,39.72166183136874,109.02455009572449,129.12527245097556,88.92077389870057,109.02496737544212,9.283442601903735,138.3405003234421,112.16612334022011,129.1252939600156,88.37274889701143,39.748127562131934,0.00023181480493,0.00037435290860026864,0.993748462414701,0.10865757859376515,0.00028008638678476446,0.005658427345826429,0.10861879203048745,0.9880496420959185,0.9937157171979848,0.10867527672877894,0.00026088373732152046,0.00033654865927817084,0.10859970961986845,0.9880895339837253,0.0002678779132323927,0.006296396462194545
1302.8720626631853,2.772444163802823,142.16214778828206,89.26626808067627,112.58815658775737,98.4162944213791,40.09963723374461,109.44616240511124,129.62295497442042,89.26624920269226,109.44656459149176,9.118039858794514,139.01555336646425,112.587726997788,129.62298274098683,89.03265950201089,40.190512038089814,0.00029167067386280193,0.0003327493197861171,0.9938266493503728,0.10774692329316288,0.00023746466007070206,0.005260546308461437,0.10771288208810281,0.9881991635410841,0.9937888274677368,0.10776445031740024,0.00032208061365641115,0.00029589674504202756,0.10769376394344878,0.9882377692738785,0.00022588700626692738,0.0057554854092329135
1301.1734028683184,2.751401491831212,142.90672125766474,89.61178401256494,113.00978668791284,99.1438140915937,40.43712503072118,109.8678258911035,130.1206928146669,89.61176305703474,109.8682016905084,9.086352721528241,139.7651484060233,113.0093825203568,130.1207232368716,89.78018577082271,40.599295025460535,0.00038050529647938445,0.00029107070850159733,0.9939008645593557,0.10684519416042294,0.00020656265312774582,0.004457557639606499,0.10681461067545406,0.9883517372180594,0.9938576535576177,0.10686201584548785,0.00041518750999346594,0.0002557929104395788,0.10679550778125577,0.988385590649327,0.0001970165582404519,0.004629723102864656
1299.4791666666667,2.8200039583381744,143.71570470464857,89.95733842030658,113.43146435985366,99.93656105933844,40.70364231218328,110.28953930465654,130.61848997768087,89.95731531541321,110.28988115043396,9.141998237306407,140.58871600002675,113.4310887705837,130.6185182979709,90.59034552621053,40.93030743489806,0.00047268496980820723,0.0002615048624428954,0.9939714569298846,0.10595223168298955,0.00019588528264782667,0.003416158499436135,0.10592387532103308,0.9885042414229548,0.9939224837908444,0.10596832414698223,0.0005140121908602103,0.00022877584121361262,0.10590480924222045,0.9885344205526051,0.00019025925506629547,0.003138907919442175
1297.78933680104,2.92589876444625,144.5443671939962,90.30293152560863,113.85319111168522,100.7207895924692,40.83832321869758,110.71130142766984,131.11634675271142,90.3029061362114,110.7116070315606,9.23631424802831,141.43091064423186,113.85284457386503,131.1163713955871,91.37573229274153,41.00838104452309,0.0005519464838377528,0.00025235768073730033,0.9940391111033882,0.10506773753454517,0.00020890627543211453,0.002394415897257054,0.1050406500223152,0.9886526254022986,0.9939839725228249,0.10508349757812782,0.0006008237146313808,0.0002233285096536672,0.10502161272212944,0.9886836400147343,0.00020799925076678464,0.0016876504968284145
1296.1038961038962,3.038657207352009,145.31950446249962,90.64856399838801,114.27496623309635,101.43114751819886,40.7694556823146,111.1331112354139,131.61426080954905,90.64853612307508,111.13338300311068,9.339211356298193,142.2046255554001,114.27464890159584,131.61428486279834,92.07536556868556,40.41326166137333,0.0006093081597093924,0.0002608604855289719,0.9941045953439106,0.10419159454534237,0.00023999510912399847,0.0016846999798823237,0.10416495862839288,0.9887952527335648,0.9940428997695835,0.10420741624064556,0.0006655101205696139,0.0002357937968388223,0.10414591483642047,0.9888308598013367,0.00024297714546384931,0.0011435081644385744
1294.4228274967575,3.138762574265993,145.99860319592565,90.99423689241056,114.69678965289873,102.0623002575406,40.57944168501917,111.55496789241612,132.11223059656166,90.99420628727329,111.55521112429386,9.431135490575873,142.86802406427338,114.69650089205197,132.11225910455997,92.69420352757166,40.17013242311975,0.0006421059766228879,0.00027639150167446566,0.9941684853896062,0.10332393892691147,0.00028004379347133546,0.001393159385666967,0.10329684437664534,0.9889337830591992,0.9940998900828647,0.1033398483126214,0.0007047734215198243,0.00025499554046434574,0.10327773487331733,0.9889734144018442,0.0002856402147682021,0.0016163026849336523
1292.746113989637,3.211749027321457,146.57729062045652,91.33995142360965,115.11866400851487,102.63629618758549,40.42597218099206,111.97687060428169,132.61025791504295,91.33991784431,111.9770920405372,9.497828811025256,143.4238582701061,115.11839972067197,132.61029332245803,93.25812304532027,40.349705039877215,0.000654139585568695,0.0002907110032200969,0.9942309756108288,0.10246491830828801,0.0003219323791405047,0.0012656242427801978,0.10243634729265091,0.9890707892461899,0.9941552038395841,0.10248058942954225,0.0007222738060574831,0.0002735955913778564,0.10241709167809558,0.989109770646703,0.00032910925335648614,0.0018387842015676465
1291.0737386804656,3.247989002875858,147.0642760907953,91.68570867715205,115.54059363883964,103.17392361789237,40.2149141509013,112.39881841006428,133.1083472377693,91.68567192341041,112.39902595969586,9.530092620947952,143.88799481503162,115.54034439680717,133.10838697536704,93.78814241714296,40.546206175260124,0.0006555315066320132,0.0003035169903157883,0.9942918529716465,0.10161436875320973,0.0003612101056819918,0.0011782343743618055,0.1015834969217331,0.9892062551091927,0.9942086842809907,0.10162949468507754,0.0007284209224803823,0.0002928890166005665,0.1015639952284674,0.9892397031707065,0.00036921495699117286,0.0015497706838674037
1289.405684754522,3.2473487855490246,147.4778649419185,92.03150935788949,115.96258105610474,103.68923619622458,39.9830513789115,112.82081002737354,133.6065022352172,92.03146930329228,112.82101318324071,9.527895059649959,144.28829773802332,115.96233359775201,133.60654061784868,94.2977904493123,40.437296320998,0.0006606841126629126,0.0003224079988613224,0.9943506431916771,0.10077173373420892,0.0003953051573198039,0.0013689557986741273,0.10073832083186607,0.9893361912467249,0.9942598804459246,0.10078640560163109,0.0007381636382627707,0.00032140127058988516,0.10071845437001337,0.9893632489772513,0.0004035796996273229,0.001055172108889395
1287.741935483871,3.2242558587747827,147.85673326113582,92.37735368165303,116.38462394473764,104.19104689411782,40.030482374086496,113.24284384412962,134.1047225417076,92.37731027720896,113.24305357824117,9.504599245152749,144.67080291499124,116.38436563931707,134.10475541518068,94.79540210240438,39.997114873085,0.0006828289529966038,0.0003581485032011728,0.9944068686786369,0.09993634284216955,0.00042288439117602343,0.0018140657078001808,0.09990086240914496,0.9894548152449314,0.9943082949577061,0.09995107892117083,0.0007653397947990562,0.00036875163952935467,0.09988049505660954,0.9894795444168544,0.00043100434545086867,0.0011457499163467393
1286.0824742268044,3.202783360607087,148.2507742708084,92.72324144884946,116.80671558808311,104.68476022164086,40.366996005099764,113.66491809377924,134.6030037263287,92.72319469886912,113.6651455657719,9.482297698597046,145.08113275007827,116.80643862970915,134.60303189337452,95.28605862650556,40.123609655138004,0.0007268948578874997,0.00041664364502660094,0.9944603122486316,0.09910784433053614,0.000443462201853781,0.002123752946426705,0.09907119744455302,0.9895585783261674,0.9943536549551699,0.09912321828574099,0.0008153962616021536,0.0004381710658918428,0.09905017885744799,0.9895866869551648,0.00045111027302041114,0.001621570739727112
1284.4272844272846,3.201288273377011,148.6914783803748,93.06917226943166,117.2288488241018,105.17354154699146,40.9920781741287,114.08703117743384,135.1013406944203,93.06912218907527,114.08728581852576,9.478090094301786,145.54052350035303,117.22855078073971,135.10136917413962,95.7727204629158,40.699520084803716,0.0007868482904983082,0.0004948811122819824,0.9945111776496017,0.09828642960912067,0.000457127676663575,0.002050190230242268,0.09824943945701937,0.9896485647483101,0.9943960945912004,0.09830260295746025,0.0008825335263486671,0.0005247824196135621,0.09822761125117417,0.9896827456845818,0.00046408434082515556,0.001733510124484577
1282.7763496143957,3.2233577364811348,149.18367644804178,93.41514584850906,117.6510205373946,105.65898376554648,42.08625885977202,114.50918203588157,135.59973167681977,93.41509241947666,114.50947029383332,9.495737941668711,146.04819120610355,117.65070078622426,135.5997654375918,96.2568441442721,41.83852722747109,0.0008501189195814323,0.0005840606232293192,0.9945600787025213,0.0974726452127163,0.00046431043805272957,0.002033163702434148,0.0974357283658705,0.9897290715411682,0.9944361724243892,0.09748920334477679,0.0009539678688853827,0.0006194295247454128,0.09741293336032351,0.9897669381892737,0.0004704497016015561,0.0016822489519043248
1281.1296534017972,3.26132405843264,149.7191968251153,93.76116221854123,118.0732330400718,106.14150816592483,43.22905545988952,114.93137045079786,136.09817929267027,93.76110536002946,114.93169598489402,9.528469744411368,146.5952743452128,118.07288814731434,136.09821914083872,96.73874405824314,43.11192625913382,0.0009042823029715196,0.0006740861601059345,0.9946078571754974,0.0966669319640013,0.0004655622518771742,0.0034499175410299325,0.09663020407781771,0.9898034833681824,0.9944747127532402,0.09668317251424156,0.0010167500762398912,0.0007123494538298683,0.09660629756444528,0.989839845316898,0.0004708436857094651,0.0030595910332785435
1279.4871794871794,3.3030206902130543,150.28807193749938,94.1072218264925,118.49549118095459,106.62066041356505,43.97385964632063,115.35359717711482,136.5966876056627,94.10716139242922,115.35396202592398,9.56511542444923,147.17282974214143,118.49511334036048,136.596729764028,97.2178637896796,43.89346758012529,0.0009416863727078563,0.0007557394179364347,0.9946552979839296,0.09586926755420591,0.00046136681680427553,0.006282563215148938,0.09583297296040126,0.9898710358612759,0.9945125302061829,0.0958847103569912,0.0010627145403262804,0.0007947519071098507,0.09580783410833162,0.9899024984828644,0.00046581900127201886,0.006014369577280255
1277.8489116517285,3.3361219006210705,150.88241162377096,94.45332544344404,118.91779762445621,107.09538585970216,44.547329873936164,115.77586386840639,137.0952576216169,94.45326124653943,115.77626928938561,9.594330142057274,147.77409952207032,118.91737777841955,137.09529731291266,97.69304232700905,44.48608609827814,0.0009616648036847029,0.0008211614441467706,0.9947028515824066,0.09507920919078484,0.00045200664668282407,0.009802025761274298,0.09504407845836653,0.9899274709634369,0.9945501436315546,0.0950939142617251,0.00109092198922833,0.0008591555516916675,0.09501761971179079,0.989955334840728,0.00045570126680208556,0.009753495262973364
1276.2148337595909,3.3510294285367523,151.4970598337621,94.79947393622948,119.34015037503276,107.56430318111892,45.05824617879017,116.19817283059332,137.59388523600887,94.79940578868161,116.19861896599133,9.607440551974374,148.39479629358584,119.33968359071362,137.5939210909572,98.16279310576829,45.014900016785,0.0009709551851214053,0.0008638056662285823,0.9947504710136541,0.09429629769121861,0.00043751430484243245,0.013368886801945725,0.0942634859707653,0.9899692983854742,0.9945875899134152,0.09431074555455043,0.0011080970232095642,0.0008993636994014024,0.09423565875467017,0.9899982300682684,0.00044053423304922816,0.013584119577452218
1274.5849297573434,3.3442806325057486,152.1296595713026,95.14566799679108,119.7625447971829,108.02594749802418,45.540670106520345,116.6205266973369,138.09256376082308,95.14559575078705,116.62101158294641,9.60146378947791,149.03319941315948,119.76203330639072,138.09259914482635,98.62556242957051,45.51538136823989,0.0009820294842233796,0.0008785085084230477,0.9947976260086993,0.09352047506363494,0.00041771781773210866,0.01633933392920995,0.09349108701485945,0.9899981375740663,0.9946244090213053,0.09353513426379097,0.001126810199524114,0.0009105883530295045,0.09346188305587678,0.9900317919819426,0.0004201253444197832,0.016793299477415653
1272.9591836734696,3.3218109706880385,152.7810060357857,95.49190794267102,120.18497853872651,108.47893325392857,46.005939847548646,117.04292814059832,138.59128929946672,95.49183151378593,117.04344753335414,9.581652715928236,149.6906158616249,120.18442955568496,138.59132934477296,99.07991065377186,45.99912105156294,0.0010085062430721444,0.000861994187808621,0.9948434868053699,0.09275214944165111,0.0003923651818169761,0.01811119295434836,0.0927267206834791,0.990021255498673,0.9946598041338499,0.09276710998410947,0.0011607664337582359,0.0008900099607504345,0.09269616941345951,0.9900587241671222,0.00039417690072222455,0.018710946196770866
1271.3375796178345,3.2977618290000903,153.4560054717792,95.83819367423833,120.6074551432295,108.92199166547965,46.45638287981814,117.46537970471896,139.09006463741488,95.8381130374859,117.4659287042058,9.560201421818856,150.3724255141276,120.60687488312988,139.0901115460492,99.52456545656072,46.469009270214826,0.0010584639419947371,0.0008139388874607742,0.9948872037754988,0.09199183577487016,0.0003612924060841753,0.01822353432673325,0.09197020421210249,0.9900473984548208,0.9946929119739487,0.09200681049695922,0.001218195825632188,0.0008379033761210893,0.09193836762702169,0.9900836718507401,0.0003624651252423144,0.018827341597975184
1269.7201017811706,3.286667288075084,154.16548776076607,96.1845248119571,121.02998303395935,109.35384648013039,46.887477057436996,117.88788379286235,139.5888982658499,96.18443997097843,117.8884595189479,9.549692756765326,151.08986994985509,121.02937171205112,139.58894901368,99.95830973848291,46.92187970813753,0.0011298300679298918,0.0007386232100994759,0.9949281720425556,0.09123966297432595,0.0003245921580471145,0.01645394228638364,0.09122136150239146,0.9900809400608213,0.9947230759107416,0.09125432580164725,0.0012973116155122733,0.0007593672049879752,0.09118832818526001,0.9901110800841462,0.0003250208397081925,0.016901460323643834
1268.1067344345615,3.2954921897356653,154.92855491362727,96.53090096506604,121.45257032242591,109.7728679476071,47.2811979220836,118.31044276536414,140.0877989957047,96.53081190553308,118.31104590640201,9.556417290194645,151.8619593111906,121.45192243015124,140.08784753142268,100.37964646322641,47.34296682400692,0.001211647910997588,0.0006472183207546363,0.9949661777019693,0.09049516236788778,0.00028274675231760736,0.012893210604591341,0.09048003979479925,0.9901189400805686,0.9947500148276381,0.09050949731377093,0.0013873631267737538,0.0006666627563003331,0.09044591949287493,0.9901423925817546,0.0002822723936303326,0.013035078968046083
1266.497461928934,3.3222899273495536,155.7708859018542,96.87732203013702,121.87521943328473,110.17632217489867,47.563902258300764,118.73305905888368,140.58677022401395,96.87722867472641,118.73369239074889,9.578944106556524,152.71212691852068,121.8745295110801,140.58681236455155,100.78605657321296,47.66577222858674,0.0012896227841748542,0.0005604022170699536,0.9950013709896752,0.08975753063997903,0.00023670534389744086,0.008033920027192512,0.08974610973059984,0.9901535340208946,0.994773823948698,0.08977186412655878,0.0014739734702003177,0.000581578849702686,0.08971102907487874,0.9901748248814823,0.00023512864466357142,0.007734844401818755
1264.89226869455,3.3595954308882736,156.70129725854278,97.22378840523663,122.29792586415262,110.55861046941406,47.23555323469309,119.15573522413447,141.08580828482286,97.22369058702954,119.15639931634655,9.610774822292392,153.64287427914988,122.2971955690567,141.08584513629413,101.17220561442625,47.24148882469964,0.0013517074618502635,0.0005075449766489004,0.995034082228926,0.08902617413044098,0.00018790761237561673,0.0036056358766385615,0.0890194507405222,0.9901778650761832,0.9947948123960076,0.08904085253667295,0.0015448346559147495,0.0005332998764291156,0.08898354976307854,0.9902030078202264,0.00018500302031990626,0.0027751263767176538
1263.2911392405063,3.397995076779821,157.66397003485758,97.57030103789069,122.72068216903861,110.90628966892206,46.362032282807576,119.57847381325409,141.5849060967612,97.57019850198942,119.57916254322689,9.643486228857732,154.595311076077,122.71992327041607,141.58494305713722,101.52457553052909,46.24061672361164,0.0013916830153029537,0.0005110159739097519,0.9950645603745779,0.08830110885571292,0.0001382965622829856,0.005900672454370938,0.08829992938644421,0.9901909577586929,0.9948132487183581,0.08831610704990255,0.0015935635803452106,0.0005411995146737267,0.08826335782231133,0.9902226034578149,0.00013382089658438295,0.006037563868643884
1261.694058154235,3.4284838954793764,158.56863266274075,97.91686128979265,123.14348408155296,111.17992733620504,46.51543383804143,120.00127711245817,142.08405912095216,97.9167537221213,120.00197628708541,9.669021805848004,155.48821145444546,123.14271508688587,142.08410131266635,101.79970326968437,46.48180883573101,0.001410767078995227,0.0005620553726818331,0.9950927458448784,0.08758290304811361,9.051377452236636e-05,0.010745086142907454,0.08758738076431502,0.9901978279309747,0.9948291233689848,0.08759772300656543,0.0016214811903152934,0.0005935141553109903,0.08755029299576406,0.9902332942591541,8.422140688697998e-05,0.011228097808324901
1260.10101010101,3.444385351038736,159.3861479049197,98.26347067239938,123.56633399864936,111.22504891944652,46.86748916858643,120.42414678563867,142.58326889443444,98.26335774435103,120.42483732387855,9.681590622615655,156.29923118600226,123.5655729460534,142.58331695446057,101.79053505497389,46.8691541706379,0.001417454490982102,0.0006286974421298609,0.995118176331841,0.08687221236628222,4.952917942603428e-05,0.014488285844367397,0.08688160146721177,0.9902049869144425,0.9948420310301456,0.08688618768648437,0.0016373955422231046,0.0006580925450551798,0.08684414943132716,0.990238828550975,4.1681073193811976e-05,0.014991039775497627
1258.5119798234552,3.4435527033413247,160.13875636329595,98.61013055692504,123.98923920281432,110.6051263591096,47.266649410087126,120.84708354173492,143.08254149709649,98.61001196878547,120.84774751802537,9.679623693764196,157.05002329188332,123.98849788635125,143.0825913367244,100.91690160794279,47.28739967998986,0.0014252497420380607,0.000681672873488366,0.9951400715874209,0.08616927340973089,3.335303945927887e-05,0.01635063943939282,0.08618235765998722,0.9902151428494804,0.9948512282164195,0.08618204574945568,0.0016550849788054258,0.0007064791413169546,0.08614468190586681,0.9902440002836336,3.181072858468822e-05,0.016682104506787972
1256.9269521410579,3.4301204433885464,160.85551021344955,98.95684197024516,124.41220640326193,110.25623259086785,47.679292895988674,121.27008694360256,143.58188245590833,98.956717477387,121.27071270552999,9.6670566080018,157.76783441163565,124.41148983571242,143.581929151133,100.69381369803706,47.71081577170982,0.0014479563133070472,0.0007037575662145093,0.9951575717806638,0.08547373628828396,5.3287146257652866e-05,0.01608377475860573,0.08548940558526869,0.9902253708692188,0.9948558516590631,0.08548551626983167,0.001688353160486298,0.0007221299136957771,0.08545162558290394,0.9902508664305563,5.923709496336901e-05,0.016130193344492942
1255.3459119496854,3.4135411965521074,161.5597486229615,99.30360555182918,124.83523697782923,110.40938900685146,48.090355604018086,121.6931554358951,144.08129235810551,99.30347496505196,121.69373865106044,9.652179422504796,158.47515138010428,124.83454759927517,144.0813347328821,100.91064731923305,48.12507195807718,0.0014936993300352223,0.000688987340040343,0.9951700423260759,0.08478493224912466,7.800048484669006e-05,0.013816911888266597,0.08480251682145727,0.9902300359879762,0.9948552184213634,0.08479633263950714,0.001745075032985444,0.0006997226430529709,0.08476472221701226,0.9902571929732968,8.701485394548631e-05,0.013553338987773948
1253.7688442211056,3.4039751543745593,162.27092219385452,99.65042168072043,125.25832649258345,110.69755682539113,48.48218976027929,122.11628659912358,144.5807666395733,99.6502848428285,122.116827029539,9.643637499094726,159.19158397940686,125.25766907461303,144.58080848869938,101.22535644579196,48.50690682807048,0.0015610549803933061,0.0006406717170980342,0.9951773306416921,0.08410233076189101,9.705919056443472e-05,0.010004328515404056,0.08412149882152027,0.990225870684632,0.9948490952051551,0.08411391342853222,0.0018235429492674442,0.0006433277382987155,0.08408374335648507,0.990258444972619,0.00010797705270399557,0.009503780105637665
